Run 5
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
6.399999999999993, 2658.6666666666665, 9, 1, 1000000000.0, alpha='10', beta='0.1', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
6.5999999999999925, 2658.5, 10, 1, 1000000000.0, alpha='10', beta='0.1', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
6.799999999999992, 2663.181818181818, 11, 1, 1000000000.0, alpha='10', beta='0.1', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
6.999999999999991, 2662.4166666666665, 12, 1, 1000000000.0, alpha='10', beta='0.1', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
7.19999999999999, 2666.0, 13, 1, 1000000000.0, alpha='10', beta='0.1', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
7.39999999999999, 2671.0714285714284, 14, 1, 1000000000.0, alpha='10', beta='0.1', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
7.599999999999989, 2675.3333333333335, 15, 1, 1000000000.0, alpha='10', beta='0.1', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
7.799999999999988, 2674.4375, 16, 1, 1000000000.0, alpha='10', beta='0.1', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
7.999999999999988, 2683.529411764706, 17, 1, 1000000000.0, alpha='10', beta='0.1', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
8.199999999999987, 2689.8333333333335, 18, 1, 1000000000.0, alpha='10', beta='0.1', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
8.399999999999986, 2694.5789473684213, 19, 1, 1000000000.0, alpha='10', beta='0.1', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
8.499999999999986, 2691.1052631578946, 19, 1, 1000000000.0, alpha='10', beta='0.5', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
8.599999999999985, 2692.5, 20, 1, 1000000000.0, alpha='10', beta='0.5', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
8.699999999999985, 2686.904761904762, 21, 1, 1000000000.0, alpha='10', beta='0.5', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
8.799999999999985, 2691.181818181818, 22, 1, 1000000000.0, alpha='10', beta='0.5', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
8.899999999999984, 2689.1739130434785, 23, 1, 1000000000.0, alpha='10', beta='0.5', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
8.999999999999984, 2688.9583333333335, 24, 1, 1000000000.0, alpha='10', beta='0.5', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
9.099999999999984, 2687.32, 25, 1, 1000000000.0, alpha='10', beta='0.5', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
9.199999999999983, 2692.076923076923, 26, 1, 1000000000.0, alpha='10', beta='0.5', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
9.299999999999983, 2690.4444444444443, 27, 1, 1000000000.0, alpha='10', beta='0.5', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
9.399999999999983, 2695.3214285714284, 28, 1, 1000000000.0, alpha='10', beta='0.5', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
9.499999999999982, 2697.2758620689656, 29, 1, 1000000000.0, alpha='10', beta='0.5', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
9.599999999999982, 2696.6, 30, 1, 1000000000.0, alpha='10', beta='0.5', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
9.699999999999982, 2698.1935483870966, 31, 1, 1000000000.0, alpha='10', beta='0.5', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
9.799999999999981, 2704.1875, 32, 1, 1000000000.0, alpha='10', beta='0.5', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
9.89999999999998, 2707.212121212121, 33, 1, 1000000000.0, alpha='10', beta='0.5', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
9.99999999999998, 2705.794117647059, 34, 1, 1000000000.0, alpha='10', beta='0.5', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
21.20000000000003, 2701.9411764705883, 34, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
21.300000000000033, 2702.1714285714284, 35, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
21.400000000000034, 2703.6666666666665, 36, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
21.500000000000036, 2702.864864864865, 37, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
21.600000000000037, 2701.342105263158, 38, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
21.70000000000004, 2700.5897435897436, 39, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
21.80000000000004, 2699.95, 40, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
21.90000000000004, 2701.1951219512193, 41, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
22.000000000000043, 2702.6666666666665, 42, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
22.100000000000044, 2701.279069767442, 43, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
22.200000000000045, 2700.25, 44, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
22.300000000000047, 2701.2, 45, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
22.40000000000005, 2699.9565217391305, 46, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
22.50000000000005, 2700.9148936170213, 47, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
22.60000000000005, 2700.4166666666665, 48, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
22.700000000000053, 2699.591836734694, 49, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
22.800000000000054, 2698.9, 50, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
22.900000000000055, 2700.4313725490197, 51, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
23.000000000000057, 2702.4615384615386, 52, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
23.10000000000006, 2703.1509433962265, 53, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
23.20000000000006, 2702.4814814814813, 54, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
23.30000000000006, 2704.8545454545456, 55, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
23.400000000000063, 2705.910714285714, 56, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
23.500000000000064, 2705.1052631578946, 57, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
23.600000000000065, 2705.103448275862, 58, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
23.700000000000067, 2703.1186440677966, 59, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
23.800000000000068, 2702.866666666667, 60, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
23.90000000000007, 2704.967213114754, 61, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
24.00000000000007, 2705.8870967741937, 62, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
24.100000000000072, 2705.6031746031745, 63, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
24.200000000000074, 2705.0625, 64, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
24.300000000000075, 2704.1846153846154, 65, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
24.400000000000077, 2705.8030303030305, 66, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
24.500000000000078, 2705.7611940298507, 67, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
24.60000000000008, 2706.6029411764707, 68, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
24.70000000000008, 2707.3478260869565, 69, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
24.800000000000082, 2707.7, 70, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
24.900000000000084, 2709.0704225352115, 71, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
25.000000000000085, 2709.402777777778, 72, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
25.100000000000087, 2708.945205479452, 73, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
25.200000000000088, 2708.4324324324325, 74, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
25.30000000000009, 2708.786666666667, 75, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
25.40000000000009, 2707.2631578947367, 76, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
25.500000000000092, 2708.012987012987, 77, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
25.600000000000094, 2708.4615384615386, 78, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
25.700000000000095, 2709.8860759493673, 79, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
25.800000000000097, 2710.4125, 80, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
25.900000000000098, 2711.1481481481483, 81, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
26.0000000000001, 2711.8536585365855, 82, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
26.1000000000001, 2711.3373493975905, 83, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
26.200000000000102, 2711.059523809524, 84, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
26.300000000000104, 2711.564705882353, 85, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
26.400000000000105, 2711.7906976744184, 86, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
26.500000000000107, 2712.7241379310344, 87, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
26.600000000000108, 2712.7727272727275, 88, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
33.60000000000021, 2712.1573033707864, 89, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
33.70000000000021, 2711.4555555555557, 90, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
33.80000000000021, 2711.5714285714284, 91, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
33.90000000000021, 2712.282608695652, 92, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
34.00000000000021, 2712.4193548387098, 93, 1, 1000000000.0, alpha='10', beta='1.0', bound='4.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='10', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
