Run 1
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
3.0000000000000013, 3109.285714285714, 7, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
3.1000000000000014, 3107.875, 8, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
3.2000000000000015, 3100.4444444444443, 9, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
3.3000000000000016, 3106.3, 10, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
10.29999999999998, 3123.818181818182, 11, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
10.499999999999979, 3127.75, 12, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
10.699999999999978, 3130.923076923077, 13, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
10.899999999999977, 3132.3571428571427, 14, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
11.099999999999977, 3131.4666666666667, 15, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
11.299999999999976, 3123.125, 16, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
11.499999999999975, 3126.0, 17, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
11.699999999999974, 3138.3888888888887, 18, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
11.899999999999974, 3141.4210526315787, 19, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
12.099999999999973, 3140.65, 20, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
12.299999999999972, 3142.4761904761904, 21, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
12.499999999999972, 3148.4545454545455, 22, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
12.69999999999997, 3146.086956521739, 23, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
12.89999999999997, 3151.75, 24, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
13.09999999999997, 3150.04, 25, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
13.299999999999969, 3158.653846153846, 26, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
13.499999999999968, 3158.074074074074, 27, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
13.699999999999967, 3157.035714285714, 28, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
13.899999999999967, 3153.0, 29, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
14.099999999999966, 3154.5, 30, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
14.299999999999965, 3151.2258064516127, 31, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
14.499999999999964, 3150.28125, 32, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
14.699999999999964, 3150.6666666666665, 33, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
14.899999999999963, 3150.8823529411766, 34, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
15.099999999999962, 3148.8, 35, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
15.299999999999962, 3147.527777777778, 36, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
15.499999999999961, 3147.4594594594596, 37, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
15.69999999999996, 3145.8684210526317, 38, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
15.89999999999996, 3145.871794871795, 39, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
16.09999999999996, 3149.175, 40, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
16.29999999999996, 3148.8048780487807, 41, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
16.499999999999964, 3148.8333333333335, 42, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
16.699999999999967, 3148.2093023255816, 43, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
16.89999999999997, 3148.7272727272725, 44, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
17.099999999999973, 3148.1111111111113, 45, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
17.299999999999976, 3147.7391304347825, 46, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
17.49999999999998, 3149.4893617021276, 47, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
17.69999999999998, 3153.625, 48, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
17.899999999999984, 3154.612244897959, 49, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
18.099999999999987, 3156.96, 50, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
18.29999999999999, 3163.529411764706, 51, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
18.499999999999993, 3162.423076923077, 52, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
18.699999999999996, 3164.603773584906, 53, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
18.9, 3166.222222222222, 54, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
19.1, 3165.6545454545453, 55, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
19.300000000000004, 3165.0714285714284, 56, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
19.500000000000007, 3165.1754385964914, 57, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
19.70000000000001, 3166.603448275862, 58, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
19.900000000000013, 3163.7457627118642, 59, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
20.100000000000016, 3163.866666666667, 60, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
20.30000000000002, 3163.4262295081967, 61, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
20.50000000000002, 3165.1129032258063, 62, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
20.700000000000024, 3164.777777777778, 63, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
20.900000000000027, 3164.953125, 64, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
21.10000000000003, 3165.476923076923, 65, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
21.300000000000033, 3166.181818181818, 66, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
21.500000000000036, 3165.0597014925374, 67, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
21.70000000000004, 3167.235294117647, 68, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
27.600000000000122, 3167.4347826086955, 69, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
27.800000000000125, 3166.5, 70, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
28.000000000000128, 3165.0281690140846, 71, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
28.20000000000013, 3163.4444444444443, 72, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
28.400000000000134, 3163.5342465753424, 73, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
28.600000000000136, 3164.689189189189, 74, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
28.80000000000014, 3164.693333333333, 75, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
29.000000000000142, 3164.315789473684, 76, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
29.200000000000145, 3163.181818181818, 77, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
29.400000000000148, 3164.5128205128203, 78, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
29.60000000000015, 3163.759493670886, 79, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
29.800000000000153, 3164.325, 80, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
30.000000000000156, 3163.567901234568, 81, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
30.20000000000016, 3164.6341463414633, 82, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
30.400000000000162, 3164.8313253012047, 83, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
30.600000000000165, 3162.440476190476, 84, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
30.800000000000168, 3162.6, 85, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
31.00000000000017, 3162.0, 86, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
31.200000000000173, 3165.8045977011493, 87, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
31.400000000000176, 3165.090909090909, 88, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
31.60000000000018, 3165.876404494382, 89, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
31.800000000000182, 3166.0777777777776, 90, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
32.000000000000185, 3166.5604395604396, 91, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
32.20000000000019, 3166.1195652173915, 92, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
32.40000000000019, 3167.1612903225805, 93, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
