"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
3.4512, 3106.3, 127.6808, 19, 0.1512, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
10.5473, 3123.818181818182, 349.9227, 19, 0.2473, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
10.7505, 3127.75, 355.0638, 19, 0.2505, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
10.9537, 3130.923076923077, 361.5940, 19, 0.2537, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
11.1570, 3132.3571428571427, 367.8348, 19, 0.2570, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
11.3603, 3131.4666666666667, 373.8053, 19, 0.2603, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
11.5636, 3123.125, 380.7504, 19, 0.2636, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
11.7679, 3126.0, 387.5355, 19, 0.2679, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
11.9714, 3138.3888888888887, 393.7623, 19, 0.2714, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
12.1754, 3141.4210526315787, 399.9906, 19, 0.2754, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
12.3793, 3140.65, 405.1449, 19, 0.2793, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
12.5832, 3142.4761904761904, 412.6751, 19, 0.2832, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
12.7874, 3148.4545454545455, 418.5482, 19, 0.2874, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
12.9914, 3146.086956521739, 425.2005, 19, 0.2914, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
13.1956, 3151.75, 431.2797, 19, 0.2956, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
13.3995, 3150.04, 437.6931, 19, 0.2995, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
13.6039, 3158.653846153846, 443.4515, 19, 0.3039, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
13.8082, 3158.074074074074, 449.3228, 19, 0.3082, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
14.0127, 3157.035714285714, 454.8298, 19, 0.3127, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
14.2172, 3153.0, 460.3371, 19, 0.3172, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
14.4223, 3154.5, 466.5989, 19, 0.3223, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
14.6270, 3151.2258064516127, 471.0623, 19, 0.3270, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
14.8317, 3150.28125, 478.3526, 19, 0.3317, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
15.0360, 3150.6666666666665, 483.1524, 19, 0.3360, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
15.2406, 3150.8823529411766, 489.0326, 19, 0.3406, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
15.4457, 3148.8, 495.9871, 19, 0.3457, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
15.6496, 3147.527777777778, 501.7687, 19, 0.3496, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
15.8544, 3147.4594594594596, 507.5264, 19, 0.3544, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
16.0590, 3145.8684210526317, 513.3179, 19, 0.3590, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
16.2640, 3145.871794871795, 518.1358, 19, 0.3640, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
16.4699, 3149.175, 525.4658, 19, 0.3699, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
16.6756, 3148.8048780487807, 531.0059, 19, 0.3756, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
16.8811, 3148.8333333333335, 537.8401, 19, 0.3811, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
17.0866, 3148.2093023255816, 543.3126, 19, 0.3866, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
17.2923, 3148.7272727272725, 549.6563, 19, 0.3923, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
17.4980, 3148.1111111111113, 555.2248, 19, 0.3980, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
17.7037, 3147.7391304347825, 561.5393, 19, 0.4037, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
17.9095, 3149.4893617021276, 567.3451, 19, 0.4095, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
18.1158, 3153.625, 573.6331, 19, 0.4158, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
18.3204, 3154.612244897959, 579.5677, 19, 0.4204, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
18.5266, 3156.96, 585.0929, 19, 0.4266, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
18.7311, 3163.529411764706, 593.8978, 19, 0.4311, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
18.9372, 3162.423076923077, 599.8777, 19, 0.4372, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
19.1435, 3164.603773584906, 605.1397, 19, 0.4435, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
19.3497, 3166.222222222222, 612.3659, 19, 0.4497, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
19.5569, 3165.6545454545453, 618.2682, 19, 0.4569, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
19.7634, 3165.0714285714284, 624.2825, 19, 0.4634, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
19.9700, 3165.1754385964914, 629.7605, 19, 0.4700, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
20.1749, 3166.603448275862, 635.0176, 19, 0.4749, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
20.3813, 3163.7457627118642, 641.4742, 19, 0.4813, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
20.5881, 3163.866666666667, 647.3730, 19, 0.4881, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
20.7956, 3163.4262295081967, 653.2773, 19, 0.4956, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
21.0025, 3165.1129032258063, 659.2620, 19, 0.5025, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
21.2095, 3164.777777777778, 665.3940, 19, 0.5095, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
21.4164, 3164.953125, 671.1830, 19, 0.5164, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
21.6223, 3165.476923076923, 676.8882, 19, 0.5223, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
21.8290, 3166.181818181818, 682.8711, 19, 0.5290, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
22.0371, 3165.0597014925374, 688.3507, 19, 0.5371, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
22.2443, 3167.235294117647, 694.5553, 19, 0.5443, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
28.2258, 3167.4347826086955, 890.8668, 19, 0.6258, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
28.4329, 3166.5, 896.0159, 19, 0.6329, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
28.6403, 3165.0281690140846, 902.7425, 19, 0.6403, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
28.8465, 3163.4444444444443, 908.3885, 19, 0.6465, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
29.0547, 3163.5342465753424, 914.4502, 19, 0.6547, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
29.2623, 3164.689189189189, 920.6645, 19, 0.6623, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
29.4695, 3164.693333333333, 926.7403, 19, 0.6695, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
29.6770, 3164.315789473684, 933.3104, 19, 0.6770, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
29.8830, 3163.181818181818, 938.9086, 19, 0.6830, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
30.0908, 3164.5128205128203, 945.6460, 19, 0.6908, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
30.2980, 3163.759493670886, 951.3031, 19, 0.6980, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
30.5057, 3164.325, 957.4558, 19, 0.7057, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
30.7135, 3163.567901234568, 963.7097, 19, 0.7135, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
30.9192, 3164.6341463414633, 969.7838, 19, 0.7192, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
31.1248, 3164.8313253012047, 975.1483, 19, 0.7248, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
31.3312, 3162.440476190476, 982.9548, 19, 0.7312, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
31.5388, 3162.6, 989.2406, 19, 0.7388, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
31.7475, 3162.0, 995.3536, 19, 0.7475, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
31.9559, 3165.8045977011493, 1001.0398, 19, 0.7559, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
32.1644, 3165.090909090909, 1008.2553, 19, 0.7644, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
32.3728, 3165.876404494382, 1014.4020, 19, 0.7728, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
32.5815, 3166.0777777777776, 1020.0268, 19, 0.7815, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
32.7890, 3166.5604395604396, 1027.4353, 19, 0.7890, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
32.9969, 3166.1195652173915, 1033.6840, 19, 0.7969, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
33.2054, 3167.1612903225805, 1040.2452, 19, 0.8054, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
33.4143, 3166.5425531914893, 1045.8848, 19, 0.8143, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
33.6232, 3166.2, 1051.9857, 19, 0.8232, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.6', elitism='0.1', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='0.5', populationSize='50', probBestIndividual='0.7', probReversal='0.50', probSingle='0.0'
