"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
18.7252, 6263.40625, 1136.9935, 33, 0.4252, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
18.9297, 6259.636363636364, 1153.9643, 33, 0.4297, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
19.1350, 6259.588235294118, 1166.6309, 33, 0.4350, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
19.3408, 6259.628571428571, 1176.8794, 33, 0.4408, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
19.5459, 6254.777777777777, 1194.7373, 33, 0.4459, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
26.4659, 6258.324324324324, 1648.8197, 33, 0.5659, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
26.6714, 6262.421052631579, 1660.0178, 33, 0.5714, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
26.8765, 6262.282051282052, 1672.5616, 33, 0.5765, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
27.0805, 6261.6, 1687.6846, 33, 0.5805, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
27.2859, 6261.5609756097565, 1699.6395, 33, 0.5859, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
27.4912, 6257.738095238095, 1711.3067, 33, 0.5912, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
27.6969, 6260.697674418605, 1723.1797, 33, 0.5969, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
27.9027, 6258.75, 1735.9268, 33, 0.6027, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
28.1066, 6260.955555555555, 1749.9467, 33, 0.6066, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
28.3109, 6261.45652173913, 1760.8453, 33, 0.6109, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
28.5162, 6263.744680851064, 1778.9337, 33, 0.6162, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
28.7206, 6266.395833333333, 1790.1902, 33, 0.6206, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
28.9245, 6266.510204081633, 1801.2109, 33, 0.6245, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
29.1279, 6266.64, 1813.9242, 33, 0.6279, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
29.3331, 6269.843137254902, 1825.0446, 33, 0.6331, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
29.5393, 6267.2307692307695, 1837.7900, 33, 0.6393, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
29.7446, 6267.584905660377, 1849.0265, 33, 0.6446, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
29.9507, 6269.111111111111, 1860.2295, 33, 0.6507, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
30.1556, 6266.727272727273, 1876.3041, 33, 0.6556, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
30.3606, 6266.428571428572, 1887.9759, 33, 0.6606, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
30.5671, 6265.175438596491, 1900.4545, 33, 0.6671, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
30.7727, 6270.275862068966, 1911.4176, 33, 0.6727, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
30.9800, 6270.779661016949, 1924.7569, 33, 0.6800, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
31.1883, 6270.733333333334, 1938.4295, 33, 0.6883, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
31.3952, 6271.508196721312, 1951.2721, 33, 0.6952, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
31.6009, 6271.677419354839, 1962.5732, 33, 0.7009, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
31.8083, 6269.476190476191, 1972.5219, 33, 0.7083, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
32.0123, 6269.4375, 1984.9359, 33, 0.7123, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
32.2181, 6269.461538461538, 1994.4564, 33, 0.7181, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
32.4225, 6271.348484848485, 2006.8813, 33, 0.7225, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
41.0047, 6272.179104477612, 2554.9295, 33, 0.9047, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
41.2134, 6273.794117647059, 2565.2457, 33, 0.9134, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
41.4198, 6270.811594202899, 2576.0306, 33, 0.9198, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
41.6247, 6273.457142857143, 2589.2531, 33, 0.9247, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
41.8316, 6271.492957746479, 2600.5845, 33, 0.9316, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
42.0387, 6268.791666666667, 2614.0135, 33, 0.9387, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
42.2444, 6267.575342465753, 2626.3987, 33, 0.9444, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
42.4499, 6270.094594594595, 2637.4382, 33, 0.9499, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
42.6561, 6270.16, 2649.0611, 33, 0.9561, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
42.8617, 6273.078947368421, 2661.9710, 33, 0.9617, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
43.0676, 6272.545454545455, 2673.5290, 33, 0.9676, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
43.2741, 6273.384615384615, 2686.1698, 33, 0.9741, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
43.4808, 6273.696202531645, 2696.4438, 33, 0.9808, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
43.6881, 6275.6375, 2709.9058, 33, 0.9881, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
43.8952, 6277.753086419753, 2722.6681, 33, 0.9952, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
44.1105, 6276.280487804878, 2733.6053, 33, 1.0105, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
44.3208, 6277.698795180723, 2745.3296, 33, 1.0208, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
58.3305, 6276.571428571428, 3666.0323, 33, 1.3305, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
58.5395, 6276.023529411765, 3678.5835, 33, 1.3395, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
58.7474, 6276.023255813953, 3689.3146, 33, 1.3474, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
58.9548, 6275.206896551724, 3704.8753, 33, 1.3548, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
59.1617, 6278.079545454545, 3714.8532, 33, 1.3617, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
59.3672, 6278.056179775281, 3726.6569, 33, 1.3672, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
59.5725, 6279.2, 3737.3983, 33, 1.3725, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
59.7787, 6279.868131868132, 3748.1216, 33, 1.3787, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
59.9862, 6280.010869565217, 3760.1533, 33, 1.3862, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
60.1948, 6279.5161290322585, 3776.5911, 33, 1.3948, alpha='150', beta='10.0', bound='1.5', crossoverRate='0.75', elitism='0.1', interAttemptRate='5', interMutationRate='1.0', intraMutationRate='0.5', populationSize='100', probBestIndividual='0.6', probReversal='0.50', probSingle='0.25'
