Run 3
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
6.199999999999994, 600.9333333333333, 15, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
6.399999999999993, 600.9375, 16, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
9.499999999999982, 601.0588235294117, 17, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
9.699999999999982, 602.1111111111111, 18, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
9.89999999999998, 602.1578947368421, 19, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
10.09999999999998, 601.95, 20, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
10.29999999999998, 602.2380952380952, 21, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
10.499999999999979, 602.1363636363636, 22, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
10.699999999999978, 602.3913043478261, 23, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
10.899999999999977, 602.3333333333334, 24, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
11.099999999999977, 602.72, 25, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
11.299999999999976, 602.2692307692307, 26, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
11.499999999999975, 602.1481481481482, 27, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
11.699999999999974, 602.3214285714286, 28, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
11.899999999999974, 602.3103448275862, 29, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
12.099999999999973, 602.1, 30, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
16.499999999999964, 601.9354838709677, 31, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
16.699999999999967, 602.03125, 32, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
16.89999999999997, 601.969696969697, 33, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
17.099999999999973, 602.1470588235294, 34, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
17.299999999999976, 601.9714285714285, 35, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
17.49999999999998, 602.0555555555555, 36, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
17.69999999999998, 602.0540540540541, 37, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
17.899999999999984, 602.1578947368421, 38, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
18.099999999999987, 602.0769230769231, 39, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
18.29999999999999, 602.05, 40, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
18.499999999999993, 602.0243902439024, 41, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
18.699999999999996, 602.3809523809524, 42, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
18.9, 602.6511627906976, 43, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
25.30000000000009, 602.5227272727273, 44, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
25.500000000000092, 602.4, 45, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
25.700000000000095, 602.5217391304348, 46, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
25.900000000000098, 602.5744680851063, 47, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
26.1000000000001, 602.5416666666666, 48, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
26.300000000000104, 602.5102040816327, 49, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
26.500000000000107, 602.14, 50, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
26.70000000000011, 602.0588235294117, 51, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
26.900000000000112, 602.0192307692307, 52, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
27.100000000000115, 601.9245283018868, 53, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
27.300000000000118, 601.9074074074074, 54, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
38.400000000000276, 601.9454545454546, 55, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
38.60000000000028, 602.1071428571429, 56, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
38.80000000000028, 602.0350877192982, 57, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
39.000000000000284, 601.948275862069, 58, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
39.20000000000029, 601.8983050847457, 59, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
39.40000000000029, 601.9666666666667, 60, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
39.60000000000029, 601.9508196721312, 61, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
39.800000000000296, 601.9677419354839, 62, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
40.0000000000003, 602.063492063492, 63, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
40.2000000000003, 602.171875, 64, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
40.400000000000304, 602.0923076923077, 65, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
40.60000000000031, 602.0151515151515, 66, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
40.80000000000031, 601.955223880597, 67, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
41.00000000000031, 602.0294117647059, 68, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
41.200000000000315, 602.1014492753624, 69, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
41.40000000000032, 602.0714285714286, 70, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
41.60000000000032, 602.0281690140845, 71, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
41.800000000000324, 602.0833333333334, 72, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
42.00000000000033, 602.1095890410959, 73, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
42.20000000000033, 602.1486486486486, 74, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
42.40000000000033, 602.08, 75, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
42.600000000000335, 602.0, 76, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
42.80000000000034, 601.974025974026, 77, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
43.00000000000034, 602.0897435897435, 78, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
43.200000000000344, 602.0253164556962, 79, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
43.40000000000035, 601.95, 80, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
43.60000000000035, 601.8888888888889, 81, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
43.80000000000035, 601.8658536585366, 82, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
44.000000000000355, 601.855421686747, 83, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
44.20000000000036, 601.8690476190476, 84, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
44.40000000000036, 601.8588235294118, 85, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
44.600000000000364, 601.9767441860465, 86, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
44.80000000000037, 601.9540229885057, 87, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
45.00000000000037, 601.9318181818181, 88, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
45.20000000000037, 602.0112359550562, 89, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
45.400000000000375, 601.9888888888889, 90, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
45.60000000000038, 601.9230769230769, 91, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
45.80000000000038, 601.9021739130435, 92, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
46.000000000000384, 601.8817204301075, 93, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
46.20000000000039, 601.8617021276596, 94, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
46.40000000000039, 601.8736842105263, 95, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
46.60000000000039, 601.9270833333334, 96, 1, 1000000000.0, alpha='10', beta='0.5', bound='1.0', crossoverRate='0.2', elitism='0.1', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.75', probSingle='0.50'
