"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
22.0115, 4008.2727272727275, 1105.2175, 43, 0.4115, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
22.1137, 4006.0, 1109.9335, 43, 0.4137, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
26.3779, 4006.057142857143, 1299.7517, 43, 0.4779, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
26.5828, 4005.0555555555557, 1309.3122, 43, 0.4828, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
26.7876, 4005.864864864865, 1318.3218, 43, 0.4876, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
26.9925, 4009.1315789473683, 1331.3531, 43, 0.4925, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
27.1975, 4009.641025641026, 1340.8411, 43, 0.4975, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
27.4023, 4008.075, 1350.3419, 43, 0.5023, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
27.6072, 4006.317073170732, 1359.2761, 43, 0.5072, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
27.8127, 4005.7380952380954, 1368.1562, 43, 0.5127, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
32.4942, 4009.8837209302324, 1587.2730, 43, 0.5942, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
32.6994, 4010.181818181818, 1597.3288, 43, 0.5994, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
32.9047, 4009.4, 1607.3221, 43, 0.6047, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
37.7942, 4010.6521739130435, 1839.2964, 43, 0.6942, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
37.9998, 4012.063829787234, 1849.6467, 43, 0.6998, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
44.9123, 4013.5625, 2179.5333, 43, 0.8123, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
45.1185, 4013.0408163265306, 2189.5003, 43, 0.8185, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
45.3241, 4013.66, 2200.4213, 43, 0.8241, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
45.5288, 4017.0, 2210.4731, 43, 0.8288, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
45.7345, 4015.230769230769, 2219.7826, 43, 0.8345, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
45.9403, 4014.264150943396, 2228.0089, 43, 0.8403, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
46.1463, 4014.3518518518517, 2238.6352, 43, 0.8463, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
46.3529, 4014.2181818181816, 2248.9535, 43, 0.8529, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
46.5591, 4015.214285714286, 2258.7783, 43, 0.8591, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
46.7653, 4016.2631578947367, 2269.1245, 43, 0.8652, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
46.9714, 4016.293103448276, 2278.2914, 43, 0.8714, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
53.4994, 4016.423728813559, 2589.5749, 43, 0.9994, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
53.7085, 4016.0833333333335, 2599.0769, 43, 1.0085, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
53.9139, 4019.622950819672, 2610.0285, 43, 1.0139, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
54.1215, 4020.1935483870966, 2620.8256, 43, 1.0215, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
54.3283, 4019.126984126984, 2630.3289, 43, 1.0283, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
62.1808, 4022.359375, 2998.4840, 43, 1.1808, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
62.3866, 4022.9692307692308, 3008.1280, 43, 1.1866, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
62.5931, 4023.1666666666665, 3017.2347, 43, 1.1931, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
62.8001, 4022.597014925373, 3027.4680, 43, 1.2001, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
63.0068, 4023.4411764705883, 3037.1608, 43, 1.2068, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
63.2137, 4023.7391304347825, 3046.7408, 43, 1.2136, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
63.4211, 4023.2428571428572, 3056.9057, 43, 1.2211, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
63.6281, 4023.9014084507044, 3066.8995, 43, 1.2281, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
74.5241, 4022.6666666666665, 3575.4706, 43, 1.4241, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
74.7312, 4022.4246575342468, 3585.3247, 43, 1.4312, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
74.9382, 4024.7567567567567, 3594.8521, 43, 1.4382, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
75.1458, 4024.306666666667, 3603.0901, 43, 1.4458, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
75.3531, 4022.8947368421054, 3614.4378, 43, 1.4531, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
75.5603, 4023.5324675324673, 3622.8866, 43, 1.4603, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
75.7677, 4022.230769230769, 3632.8457, 43, 1.4677, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
75.9754, 4024.0886075949365, 3642.9172, 43, 1.4754, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
76.1830, 4024.6125, 3653.4885, 43, 1.4830, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
76.3906, 4024.074074074074, 3663.4874, 43, 1.4906, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
76.5980, 4023.0731707317073, 3673.2596, 43, 1.4980, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
76.8062, 4024.843373493976, 3682.0562, 43, 1.5062, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
77.0142, 4024.595238095238, 3692.2611, 43, 1.5142, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
77.2220, 4024.1176470588234, 3702.6685, 43, 1.5220, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
77.4299, 4024.2093023255816, 3711.9328, 43, 1.5299, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
77.6383, 4025.2413793103447, 3721.0101, 43, 1.5383, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
77.8463, 4025.409090909091, 3732.7274, 43, 1.5463, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
78.0544, 4026.5280898876404, 3742.4545, 43, 1.5544, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
78.2626, 4026.8888888888887, 3750.8960, 43, 1.5626, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
78.4709, 4026.3956043956046, 3760.8885, 43, 1.5709, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
78.6794, 4026.586956521739, 3770.8254, 43, 1.5794, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
78.8875, 4025.6344086021504, 3780.1064, 43, 1.5875, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
