Run 2
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
13.899999999999967, 4135.291666666667, 24, 1, 1000000000.0, alpha='50', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='0.25'
14.099999999999966, 4130.52, 25, 1, 1000000000.0, alpha='50', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='0.25'
14.299999999999965, 4127.307692307692, 26, 1, 1000000000.0, alpha='50', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='0.25'
14.499999999999964, 4134.851851851852, 27, 1, 1000000000.0, alpha='50', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='0.25'
14.699999999999964, 4132.214285714285, 28, 1, 1000000000.0, alpha='50', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='0.25'
14.899999999999963, 4129.310344827586, 29, 1, 1000000000.0, alpha='50', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.75', probSingle='0.25'
17.899999999999984, 4080.103448275862, 29, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
17.999999999999986, 4079.3333333333335, 30, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='200', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
21.300000000000033, 4008.1, 30, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
21.400000000000034, 4008.064516129032, 31, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
21.500000000000036, 4006.8125, 32, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
21.600000000000037, 4008.2727272727275, 33, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
21.70000000000004, 4006.0, 34, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
25.900000000000098, 4006.057142857143, 35, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
26.1000000000001, 4005.0555555555557, 36, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
26.300000000000104, 4005.864864864865, 37, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
26.500000000000107, 4009.1315789473683, 38, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
26.70000000000011, 4009.641025641026, 39, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
26.900000000000112, 4008.075, 40, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
27.100000000000115, 4006.317073170732, 41, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
27.300000000000118, 4005.7380952380954, 42, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
31.900000000000183, 4009.8837209302324, 43, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
32.100000000000186, 4010.181818181818, 44, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
32.30000000000019, 4009.4, 45, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
37.10000000000026, 4010.6521739130435, 46, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
37.30000000000026, 4012.063829787234, 47, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
44.10000000000036, 4013.5625, 48, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
44.30000000000036, 4013.0408163265306, 49, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
44.50000000000036, 4013.66, 50, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
44.700000000000365, 4017.0, 51, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
44.90000000000037, 4015.230769230769, 52, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
45.10000000000037, 4014.264150943396, 53, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
45.300000000000374, 4014.3518518518517, 54, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
45.50000000000038, 4014.2181818181816, 55, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
45.70000000000038, 4015.214285714286, 56, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
45.90000000000038, 4016.2631578947367, 57, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
46.100000000000385, 4016.293103448276, 58, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
52.500000000000476, 4016.423728813559, 59, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
52.70000000000048, 4016.0833333333335, 60, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
52.90000000000048, 4019.622950819672, 61, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
53.100000000000485, 4020.1935483870966, 62, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
53.30000000000049, 4019.126984126984, 63, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
61.0000000000006, 4022.359375, 64, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
61.2000000000006, 4022.9692307692308, 65, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
61.4000000000006, 4023.1666666666665, 66, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
61.600000000000605, 4022.597014925373, 67, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
61.80000000000061, 4023.4411764705883, 68, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
62.00000000000061, 4023.7391304347825, 69, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
62.200000000000614, 4023.2428571428572, 70, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
62.40000000000062, 4023.9014084507044, 71, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
73.10000000000012, 4022.6666666666665, 72, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
73.30000000000011, 4022.4246575342468, 73, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
73.5000000000001, 4024.7567567567567, 74, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
73.70000000000009, 4024.306666666667, 75, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
73.90000000000008, 4022.8947368421054, 76, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
74.10000000000007, 4023.5324675324673, 77, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
74.30000000000005, 4022.230769230769, 78, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
74.50000000000004, 4024.0886075949365, 79, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
74.70000000000003, 4024.6125, 80, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
74.90000000000002, 4024.074074074074, 81, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
75.10000000000001, 4023.0731707317073, 82, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
75.3, 4024.843373493976, 83, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
75.49999999999999, 4024.595238095238, 84, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
75.69999999999997, 4024.1176470588234, 85, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
75.89999999999996, 4024.2093023255816, 86, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
76.09999999999995, 4025.2413793103447, 87, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
76.29999999999994, 4025.409090909091, 88, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
76.49999999999993, 4026.5280898876404, 89, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
76.69999999999992, 4026.8888888888887, 90, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
76.8999999999999, 4026.3956043956046, 91, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
77.0999999999999, 4026.586956521739, 92, 1, 1000000000.0, alpha='200', beta='0.05', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='100', probBestIndividual='0.8', probReversal='0.50', probSingle='1.0'
