"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
6.1666, 2620.5714285714284, 284.2133, 14, 0.1666, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
6.3692, 2624.0666666666666, 295.7473, 14, 0.1692, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
6.5712, 2624.375, 305.5320, 14, 0.1712, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
6.7744, 2622.0588235294117, 316.9666, 14, 0.1744, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
9.0988, 2622.0555555555557, 434.2950, 14, 0.1988, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
9.3020, 2623.0526315789475, 444.5620, 14, 0.2020, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
9.5049, 2623.0, 455.5915, 14, 0.2049, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
9.7084, 2625.5238095238096, 465.2311, 14, 0.2084, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
12.3388, 2623.6363636363635, 600.1889, 14, 0.2388, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
12.5425, 2627.217391304348, 610.5655, 14, 0.2425, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
12.7461, 2627.3333333333335, 621.2588, 14, 0.2461, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
15.8855, 2629.52, 785.4189, 14, 0.2855, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
16.0895, 2627.346153846154, 796.9849, 14, 0.2895, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
16.2930, 2625.4814814814813, 806.3019, 14, 0.2930, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
16.4964, 2626.5, 816.5149, 14, 0.2964, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
16.7000, 2629.206896551724, 827.0016, 14, 0.3000, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
25.5869, 2628.766666666667, 1283.9010, 14, 0.3869, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
25.7897, 2628.0967741935483, 1293.5419, 14, 0.3897, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
25.9911, 2628.5, 1304.6151, 14, 0.3911, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
26.1940, 2630.060606060606, 1314.8583, 14, 0.3940, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
26.3980, 2629.794117647059, 1324.4393, 14, 0.3980, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
26.6009, 2630.114285714286, 1335.7777, 14, 0.4009, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
26.8055, 2628.6944444444443, 1346.6301, 14, 0.4055, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
27.0100, 2628.891891891892, 1356.3980, 14, 0.4100, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
27.2150, 2628.1315789473683, 1367.1368, 14, 0.4150, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
27.4199, 2629.2820512820513, 1378.9978, 14, 0.4199, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
27.6234, 2630.825, 1388.5324, 14, 0.4234, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
27.8280, 2631.4146341463415, 1399.1133, 14, 0.4280, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
28.0329, 2632.5, 1410.9283, 14, 0.4329, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
28.2380, 2633.0, 1421.7752, 14, 0.4380, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
28.4428, 2631.7272727272725, 1431.9784, 14, 0.4428, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
28.6479, 2632.088888888889, 1441.5134, 14, 0.4479, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
28.8534, 2631.695652173913, 1451.5493, 14, 0.4534, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
29.0587, 2632.021276595745, 1462.8166, 14, 0.4587, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
29.2640, 2632.125, 1472.8265, 14, 0.4640, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
29.4676, 2632.4489795918366, 1482.4588, 14, 0.4676, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
29.6728, 2632.46, 1493.2095, 14, 0.4728, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
29.8784, 2634.6470588235293, 1503.4792, 14, 0.4784, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
30.0804, 2634.7884615384614, 1514.7684, 14, 0.4804, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
30.2845, 2634.566037735849, 1524.3558, 14, 0.4844, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
30.4878, 2634.1111111111113, 1535.6852, 14, 0.4878, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
30.6898, 2634.181818181818, 1545.7007, 14, 0.4898, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
30.8934, 2634.410714285714, 1555.1214, 14, 0.4934, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
31.0970, 2633.719298245614, 1565.5461, 14, 0.4970, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
31.3027, 2634.0, 1577.5832, 14, 0.5027, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
31.5090, 2635.6949152542375, 1587.8877, 14, 0.5090, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
31.7135, 2635.233333333333, 1597.4361, 14, 0.5135, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
31.9192, 2634.2950819672133, 1608.0116, 14, 0.5192, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
32.1250, 2633.451612903226, 1618.3218, 14, 0.5250, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
32.3306, 2633.3015873015875, 1628.4082, 14, 0.5306, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
32.5369, 2633.5625, 1639.0045, 14, 0.5369, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
32.7406, 2633.0153846153844, 1650.5792, 14, 0.5406, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
32.9444, 2632.590909090909, 1660.0473, 14, 0.5444, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
33.1509, 2631.492537313433, 1670.4036, 14, 0.5509, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
33.3555, 2631.573529411765, 1681.9152, 14, 0.5555, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
41.9303, 2631.5072463768115, 2109.3386, 14, 0.6303, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
42.1349, 2632.214285714286, 2120.6384, 14, 0.6349, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
42.3372, 2632.9859154929577, 2130.7032, 14, 0.6372, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
42.5396, 2633.6666666666665, 2140.7322, 14, 0.6396, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
42.7442, 2633.972602739726, 2150.9892, 14, 0.6442, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
42.9491, 2634.2972972972975, 2160.3434, 14, 0.6491, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
43.1556, 2634.72, 2170.3521, 14, 0.6556, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
43.3625, 2634.5263157894738, 2181.0363, 14, 0.6625, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
43.5696, 2633.896103896104, 2192.9378, 14, 0.6696, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
43.7769, 2633.371794871795, 2203.5935, 14, 0.6769, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
43.9847, 2632.6455696202534, 2213.2128, 14, 0.6847, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
44.1917, 2633.75, 2224.0451, 14, 0.6917, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
44.3942, 2634.1975308641977, 2234.4226, 14, 0.6942, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
44.5983, 2634.7926829268295, 2245.9675, 14, 0.6983, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
44.8032, 2634.9277108433735, 2255.2872, 14, 0.7032, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
45.0070, 2635.0238095238096, 2266.1393, 14, 0.7070, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
45.2142, 2634.9058823529413, 2277.6227, 14, 0.7142, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
45.4186, 2635.1046511627906, 2287.5335, 14, 0.7186, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
45.6216, 2634.7586206896553, 2297.5616, 14, 0.7216, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
45.8290, 2634.034090909091, 2308.0545, 14, 0.7290, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
46.0366, 2633.5730337078653, 2318.2594, 14, 0.7366, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
46.2447, 2633.277777777778, 2329.7918, 14, 0.7447, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
46.4504, 2632.6153846153848, 2339.4776, 14, 0.7504, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
46.6578, 2632.6739130434785, 2350.1484, 14, 0.7578, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
46.8608, 2632.3870967741937, 2360.4209, 14, 0.7608, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
47.0676, 2632.1063829787236, 2371.0391, 14, 0.7676, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
47.2733, 2632.7263157894736, 2382.6218, 14, 0.7732, alpha='10', beta='1.0', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='1.0', intraMutationRate='0.25', populationSize='200', probBestIndividual='0.7', probReversal='1.0', probSingle='0.25'
