Run 9
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
2.500000000000001, 6336.714285714285, 7, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
3.4000000000000017, 6336.75, 8, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
3.600000000000002, 6339.111111111111, 9, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
7.099999999999991, 6352.1, 10, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
7.29999999999999, 6360.909090909091, 11, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
7.499999999999989, 6361.833333333333, 12, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
7.699999999999989, 6360.153846153846, 13, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
7.899999999999988, 6364.5, 14, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
8.099999999999987, 6347.666666666667, 15, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
8.299999999999986, 6347.3125, 16, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
8.499999999999986, 6333.35294117647, 17, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
8.699999999999985, 6324.611111111111, 18, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
8.899999999999984, 6318.1578947368425, 19, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
9.099999999999984, 6316.7, 20, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
9.299999999999983, 6321.809523809524, 21, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
9.499999999999982, 6321.954545454545, 22, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
9.699999999999982, 6336.913043478261, 23, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
9.89999999999998, 6339.458333333333, 24, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
10.09999999999998, 6347.16, 25, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
10.29999999999998, 6341.961538461538, 26, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
10.499999999999979, 6346.555555555556, 27, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
10.699999999999978, 6354.964285714285, 28, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
10.899999999999977, 6351.0, 29, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
11.099999999999977, 6359.7, 30, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
11.299999999999976, 6366.064516129032, 31, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
11.499999999999975, 6367.0, 32, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
11.699999999999974, 6369.393939393939, 33, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
17.399999999999977, 6369.794117647059, 34, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
17.59999999999998, 6365.885714285714, 35, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
17.799999999999983, 6366.583333333333, 36, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
17.999999999999986, 6365.216216216216, 37, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
22.50000000000005, 6365.5, 38, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
22.700000000000053, 6360.358974358975, 39, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
22.900000000000055, 6360.85, 40, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
23.10000000000006, 6359.90243902439, 41, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
23.30000000000006, 6354.071428571428, 42, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
23.500000000000064, 6354.232558139535, 43, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
23.700000000000067, 6353.363636363636, 44, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
29.100000000000144, 6357.488888888889, 45, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
29.300000000000146, 6354.586956521739, 46, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
29.50000000000015, 6361.297872340426, 47, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
29.700000000000152, 6360.583333333333, 48, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
29.900000000000155, 6363.938775510204, 49, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
30.100000000000158, 6361.96, 50, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
30.30000000000016, 6362.470588235294, 51, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
30.500000000000163, 6360.846153846154, 52, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
30.700000000000166, 6363.33962264151, 53, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
36.40000000000025, 6362.62962962963, 54, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
36.60000000000025, 6360.709090909091, 55, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
36.80000000000025, 6354.553571428572, 56, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
42.90000000000034, 6348.7192982456145, 57, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
43.10000000000034, 6348.413793103448, 58, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
43.300000000000345, 6348.372881355932, 59, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
51.800000000000466, 6349.016666666666, 60, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
52.00000000000047, 6349.0327868852455, 61, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
52.20000000000047, 6351.290322580645, 62, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
52.400000000000475, 6351.206349206349, 63, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
52.60000000000048, 6348.1875, 64, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
52.80000000000048, 6347.338461538461, 65, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
61.2000000000006, 6345.742424242424, 66, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
61.4000000000006, 6345.6567164179105, 67, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
61.600000000000605, 6345.470588235294, 68, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
61.80000000000061, 6344.101449275362, 69, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
62.00000000000061, 6343.442857142857, 70, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
62.200000000000614, 6345.267605633803, 71, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
62.40000000000062, 6346.666666666667, 72, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
62.60000000000062, 6345.109589041096, 73, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
62.80000000000062, 6347.283783783784, 74, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
63.000000000000625, 6349.053333333333, 75, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
63.20000000000063, 6344.289473684211, 76, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
63.40000000000063, 6343.519480519481, 77, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
63.600000000000634, 6346.602564102564, 78, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
63.80000000000064, 6344.06329113924, 79, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
64.00000000000064, 6346.45, 80, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
64.20000000000063, 6344.185185185185, 81, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
64.40000000000062, 6345.207317073171, 82, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
64.6000000000006, 6343.084337349397, 83, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
73.70000000000009, 6343.452380952381, 84, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
73.90000000000008, 6344.670588235294, 85, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
74.10000000000007, 6348.220930232558, 86, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
74.30000000000005, 6347.850574712644, 87, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
74.50000000000004, 6344.284090909091, 88, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
91.39999999999908, 6345.426966292135, 89, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
91.59999999999907, 6344.4111111111115, 90, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
91.79999999999906, 6341.153846153846, 91, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
91.99999999999905, 6339.641304347826, 92, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
92.19999999999904, 6341.1505376344085, 93, 1, 1000000000.0, alpha='50', beta='0.1', bound='2.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='100', probBestIndividual='0.8', probReversal='0.0', probSingle='0.75'
