"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
3.6115, 3123.0, 174.5739, 15, 0.1115, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
3.8143, 3116.625, 185.7306, 15, 0.1143, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
4.0174, 3113.0, 197.0278, 15, 0.1174, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
4.2204, 3118.2, 208.4962, 15, 0.1204, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
4.4235, 3120.6363636363635, 219.8759, 15, 0.1235, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
4.6263, 3122.1666666666665, 230.8654, 15, 0.1263, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
15.9674, 3126.3076923076924, 826.6284, 15, 0.2674, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
16.1707, 3127.1428571428573, 837.2089, 15, 0.2707, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
16.3743, 3132.2, 847.8288, 15, 0.2743, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
16.5776, 3128.75, 858.3826, 15, 0.2776, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
16.7795, 3125.0588235294117, 866.7687, 15, 0.2795, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
16.9828, 3129.6666666666665, 877.0847, 15, 0.2828, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
17.1866, 3131.4210526315787, 888.2262, 15, 0.2866, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
17.3904, 3129.45, 899.5192, 15, 0.2904, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
17.5941, 3129.0476190476193, 909.8597, 15, 0.2941, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
17.7982, 3136.4545454545455, 920.6220, 15, 0.2982, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
18.0023, 3140.217391304348, 931.2846, 15, 0.3023, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
18.2069, 3137.2916666666665, 940.8486, 15, 0.3069, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
18.4105, 3135.24, 951.5125, 15, 0.3105, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
18.6147, 3133.423076923077, 963.1267, 15, 0.3147, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
18.8178, 3136.296296296296, 974.1975, 15, 0.3178, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
19.0223, 3138.1071428571427, 985.9684, 15, 0.3223, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
19.2260, 3137.9310344827586, 995.8430, 15, 0.3260, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
19.4305, 3137.6666666666665, 1006.9751, 15, 0.3305, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
19.6351, 3136.2903225806454, 1015.8928, 15, 0.3351, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
19.8397, 3135.46875, 1027.2466, 15, 0.3397, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
20.0444, 3135.7272727272725, 1038.2482, 15, 0.3444, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
20.2492, 3136.764705882353, 1049.1300, 15, 0.3492, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
20.4545, 3137.8285714285716, 1059.7008, 15, 0.3545, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
20.6596, 3139.6388888888887, 1070.3655, 15, 0.3596, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
20.8646, 3138.4864864864867, 1080.4840, 15, 0.3646, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
21.0680, 3141.5, 1090.6033, 15, 0.3680, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
21.2731, 3142.6923076923076, 1101.2593, 15, 0.3731, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
21.4774, 3142.425, 1112.2333, 15, 0.3774, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
21.6824, 3143.390243902439, 1123.3405, 15, 0.3824, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
21.8878, 3140.8809523809523, 1134.4894, 15, 0.3878, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
22.0931, 3141.3953488372094, 1145.6096, 15, 0.3931, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
22.2993, 3139.0, 1155.2864, 15, 0.3993, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
22.5048, 3140.1111111111113, 1164.8722, 15, 0.4048, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
22.7104, 3139.7391304347825, 1175.7277, 15, 0.4104, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
22.9161, 3138.404255319149, 1187.0253, 15, 0.4161, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
23.1219, 3138.8958333333335, 1198.4224, 15, 0.4219, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
23.3265, 3138.816326530612, 1210.0809, 15, 0.4265, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
23.5313, 3138.9, 1221.6062, 15, 0.4313, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
23.7374, 3137.9803921568628, 1231.7528, 15, 0.4374, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
23.9422, 3137.3653846153848, 1243.3173, 15, 0.4422, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
24.1474, 3138.245283018868, 1255.0057, 15, 0.4474, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
24.3519, 3138.185185185185, 1266.6570, 15, 0.4519, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
24.5564, 3137.909090909091, 1278.0193, 15, 0.4564, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
24.7624, 3137.839285714286, 1289.2682, 15, 0.4624, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
24.9673, 3139.315789473684, 1300.5884, 15, 0.4673, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
25.1734, 3139.189655172414, 1309.7817, 15, 0.4734, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
25.3799, 3138.898305084746, 1321.4125, 15, 0.4799, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
25.5865, 3140.5333333333333, 1332.6611, 15, 0.4865, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
25.7931, 3140.0163934426228, 1343.5572, 15, 0.4931, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
25.9997, 3139.8709677419356, 1355.2405, 15, 0.4997, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
26.2068, 3139.5873015873017, 1366.7504, 15, 0.5068, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
26.4117, 3140.0, 1377.5613, 15, 0.5117, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
26.6167, 3140.076923076923, 1387.6831, 15, 0.5167, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
26.8225, 3138.469696969697, 1399.1445, 15, 0.5225, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
27.0294, 3138.5223880597014, 1410.8033, 15, 0.5294, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
27.2365, 3138.3823529411766, 1422.7017, 15, 0.5365, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
27.4443, 3137.6521739130435, 1434.3508, 15, 0.5443, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
27.6518, 3138.4, 1445.2474, 15, 0.5518, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
27.8590, 3138.0, 1456.9716, 15, 0.5590, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
28.0663, 3139.277777777778, 1466.0284, 15, 0.5663, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
28.2735, 3139.3424657534247, 1477.4188, 15, 0.5735, alpha='100', beta='10.0', bound='1.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
28.3785, 3139.3424657534247, 1483.5403, 21, 0.5785, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
52.5789, 3139.8783783783783, 2920.3497, 21, 0.9789, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
52.7861, 3140.4933333333333, 2932.7358, 21, 0.9861, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
52.9938, 3140.0789473684213, 2944.7908, 21, 0.9938, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
53.2052, 3139.4675324675327, 2957.0659, 21, 1.0052, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
53.4161, 3140.0641025641025, 2968.5555, 21, 1.0161, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
53.6265, 3140.506329113924, 2980.7430, 21, 1.0265, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
53.8348, 3140.75, 2993.4713, 21, 1.0348, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
54.0428, 3141.5061728395062, 3006.4122, 21, 1.0428, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
54.2512, 3141.1585365853657, 3019.1209, 21, 1.0512, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
54.4602, 3140.277108433735, 3031.1274, 21, 1.0602, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
54.6668, 3140.404761904762, 3043.6549, 21, 1.0668, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
54.8725, 3141.3882352941177, 3055.3302, 21, 1.0725, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
55.0805, 3140.8488372093025, 3068.1250, 21, 1.0805, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
55.2870, 3141.206896551724, 3081.4150, 21, 1.0870, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
55.4955, 3141.3295454545455, 3093.6881, 21, 1.0955, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
55.7041, 3141.6629213483147, 3106.3007, 21, 1.1041, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
55.9130, 3142.088888888889, 3119.6044, 21, 1.1130, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
56.1227, 3141.7912087912086, 3132.3942, 21, 1.1227, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
56.3297, 3141.445652173913, 3144.4447, 21, 1.1297, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
56.5386, 3140.956989247312, 3157.1815, 21, 1.1386, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
56.7481, 3141.3829787234044, 3169.0091, 21, 1.1481, alpha='100', beta='10.0', bound='1.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='1', interMutationRate='0.75', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.9', probReversal='0.50', probSingle='0.33'
