Run 8
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
13.599999999999968, 946.12, 25, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
13.799999999999967, 947.3461538461538, 26, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
13.999999999999966, 948.5185185185185, 27, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
14.199999999999966, 948.6428571428571, 28, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
14.399999999999965, 948.3103448275862, 29, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
14.599999999999964, 947.6, 30, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
14.799999999999963, 946.5806451612904, 31, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
14.999999999999963, 946.375, 32, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
15.199999999999962, 946.1212121212121, 33, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
15.399999999999961, 946.1176470588235, 34, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
15.59999999999996, 946.4857142857143, 35, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
15.79999999999996, 946.6944444444445, 36, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
15.99999999999996, 946.6486486486486, 37, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
16.19999999999996, 946.6578947368421, 38, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
16.399999999999963, 946.3076923076923, 39, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
16.599999999999966, 946.225, 40, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
16.79999999999997, 946.1951219512196, 41, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
22.100000000000044, 946.1428571428571, 42, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
22.300000000000047, 946.046511627907, 43, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
22.50000000000005, 946.5, 44, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
22.700000000000053, 946.2, 45, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
22.900000000000055, 946.0217391304348, 46, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
23.10000000000006, 946.3829787234042, 47, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
23.30000000000006, 946.6666666666666, 48, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
23.500000000000064, 946.8163265306123, 49, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
23.700000000000067, 946.96, 50, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
23.90000000000007, 947.3529411764706, 51, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
24.100000000000072, 947.75, 52, 1, 1000000000.0, alpha='150', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
29.800000000000153, 947.6346153846154, 52, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
29.900000000000155, 947.7358490566038, 53, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
30.000000000000156, 948.1296296296297, 54, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
30.100000000000158, 948.2363636363636, 55, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
30.20000000000016, 948.9464285714286, 56, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
30.30000000000016, 948.859649122807, 57, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
38.20000000000027, 948.6034482758621, 58, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
38.400000000000276, 949.1525423728814, 59, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
38.60000000000028, 949.0166666666667, 60, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
38.80000000000028, 948.8688524590164, 61, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
39.000000000000284, 948.6129032258065, 62, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
39.20000000000029, 948.8412698412699, 63, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
49.20000000000043, 948.375, 64, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
49.40000000000043, 948.4307692307692, 65, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
49.600000000000435, 948.3484848484849, 66, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
49.80000000000044, 948.2835820895523, 67, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
50.00000000000044, 948.0, 68, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
50.20000000000044, 948.4492753623189, 69, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
50.400000000000446, 948.6, 70, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
50.60000000000045, 949.3521126760563, 71, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
50.80000000000045, 949.7777777777778, 72, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
51.000000000000455, 950.4520547945206, 73, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
51.20000000000046, 950.7027027027027, 74, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
51.40000000000046, 950.6133333333333, 75, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
51.60000000000046, 950.7105263157895, 76, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
51.800000000000466, 950.7142857142857, 77, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
52.00000000000047, 950.474358974359, 78, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
52.20000000000047, 950.2278481012659, 79, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
52.400000000000475, 950.2375, 80, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
52.60000000000048, 950.2469135802469, 81, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
52.80000000000048, 950.0975609756098, 82, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
53.00000000000048, 950.3975903614457, 83, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
61.90000000000061, 950.0, 84, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
62.10000000000061, 950.3294117647059, 85, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
62.300000000000615, 950.2093023255813, 86, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
62.50000000000062, 949.735632183908, 87, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
62.70000000000062, 949.5681818181819, 88, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
73.6000000000001, 949.6404494382023, 89, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
73.80000000000008, 949.6444444444444, 90, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
74.00000000000007, 949.4835164835165, 91, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
74.20000000000006, 949.7391304347826, 92, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
74.40000000000005, 949.7204301075269, 93, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.0', crossoverRate='0.3', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='1.0'
