"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
4.5372, 930.2727272727273, 106.6728, 10, 0.2372, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
4.7405, 930.5, 110.4199, 10, 0.2405, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
4.9438, 928.8461538461538, 116.7817, 10, 0.2438, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
5.1489, 930.0, 121.5324, 10, 0.2489, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
11.4296, 930.6, 277.5673, 10, 0.3296, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
11.6328, 930.125, 283.7419, 10, 0.3328, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
11.8371, 929.8235294117648, 289.7420, 10, 0.3371, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
12.0406, 929.9444444444445, 295.7953, 10, 0.3406, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
12.2439, 930.6842105263158, 300.6774, 10, 0.3439, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
12.4478, 930.25, 306.6227, 10, 0.3478, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
12.6514, 929.5714285714286, 311.6282, 10, 0.3514, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
12.8554, 929.1818181818181, 316.6182, 10, 0.3554, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
13.0595, 929.304347826087, 321.3946, 10, 0.3595, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
13.2636, 928.9583333333334, 327.1030, 10, 0.3636, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
13.4668, 929.04, 332.1322, 10, 0.3668, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
13.6707, 929.7307692307693, 336.3812, 10, 0.3707, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
13.8743, 929.7777777777778, 342.4464, 10, 0.3743, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
14.0787, 930.1785714285714, 348.4604, 10, 0.3787, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
14.2829, 930.0689655172414, 354.5556, 10, 0.3829, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
14.4875, 929.6333333333333, 360.8712, 10, 0.3875, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
14.6912, 929.9677419354839, 366.7973, 10, 0.3912, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
14.8950, 929.75, 372.6226, 10, 0.3950, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
15.0994, 929.4242424242424, 378.6506, 10, 0.3994, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
15.3039, 929.1470588235294, 382.7556, 10, 0.4039, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
15.5087, 929.0857142857143, 387.7816, 10, 0.4087, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
15.7137, 929.0555555555555, 392.4846, 10, 0.4137, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
15.9175, 929.027027027027, 398.2045, 10, 0.4175, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
16.1225, 928.921052631579, 404.6459, 10, 0.4225, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
16.3277, 928.7692307692307, 409.3788, 10, 0.4277, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
16.5333, 928.725, 415.4522, 10, 0.4333, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
16.7384, 928.170731707317, 421.5764, 10, 0.4384, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
16.9438, 928.3333333333334, 427.7159, 10, 0.4438, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
17.1483, 928.1395348837209, 432.0489, 10, 0.4483, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
17.3536, 928.5909090909091, 438.9949, 10, 0.4536, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
17.5590, 928.3555555555556, 444.9142, 10, 0.4590, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
17.7635, 928.5869565217391, 448.3926, 10, 0.4635, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
17.9690, 928.3404255319149, 454.2703, 10, 0.4690, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
18.1751, 928.25, 459.5290, 10, 0.4751, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
18.3811, 928.2244897959183, 465.3279, 10, 0.4811, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
18.5869, 928.3, 470.2959, 10, 0.4869, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
18.7925, 928.1372549019608, 476.3745, 10, 0.4925, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
18.9985, 928.3461538461538, 482.3974, 10, 0.4985, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
19.2038, 928.4905660377359, 488.1109, 10, 0.5038, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
19.4099, 928.6296296296297, 494.0747, 10, 0.5099, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
19.6166, 928.6181818181818, 500.7770, 10, 0.5166, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
19.8230, 928.75, 506.8569, 10, 0.5230, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
20.0292, 928.6842105263158, 512.6150, 10, 0.5292, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
20.2354, 929.2586206896551, 518.8301, 10, 0.5354, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
20.4417, 929.1525423728814, 524.0161, 10, 0.5417, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
20.6482, 929.3, 530.2492, 10, 0.5482, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
20.8552, 929.3770491803278, 535.3601, 10, 0.5552, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.1', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
20.9586, 929.327868852459, 538.2004, 23, 0.5586, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
21.0620, 929.5322580645161, 541.6596, 23, 0.5620, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
21.1653, 929.7142857142857, 543.5874, 23, 0.5653, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
21.2688, 930.109375, 546.5029, 23, 0.5688, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
21.3724, 930.4307692307692, 549.5649, 23, 0.5724, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
21.4760, 930.0757575757576, 552.4680, 23, 0.5760, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
21.5792, 929.9104477611941, 555.3726, 23, 0.5792, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
21.6824, 929.9117647058823, 557.4920, 23, 0.5824, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
21.7850, 930.0289855072464, 560.3522, 23, 0.5850, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
21.8887, 930.1142857142858, 563.2851, 23, 0.5887, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
21.9924, 930.2535211267606, 566.4204, 23, 0.5924, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
22.0963, 930.2222222222222, 569.3291, 23, 0.5963, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
22.2001, 930.1369863013699, 572.2315, 23, 0.6001, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
22.3039, 930.027027027027, 575.8503, 23, 0.6039, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
22.3051, 930.027027027027, 575.8514, 23, 0.6051, alpha='100', beta='10.0', bound='0.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='20', interMutationRate='0.25', intraMutationRate='0.75', populationSize='1000', probBestIndividual='1.0', probReversal='0.33', probSingle='0.33'
43.4449, 929.2567567567568, 983.2161, 100, 0.9449, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
43.5487, 929.5066666666667, 985.3072, 100, 0.9487, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
43.6524, 929.5131578947369, 987.4535, 100, 0.9524, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
43.7563, 929.5844155844156, 990.6528, 100, 0.9563, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
43.7579, 929.5844155844156, 990.6544, 100, 0.9579, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
87.0301, 929.3461538461538, 1696.6399, 100, 1.7301, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
87.2379, 929.4177215189874, 1700.6085, 100, 1.7379, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
87.4440, 929.475, 1704.8375, 100, 1.7440, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
87.6526, 929.6543209876543, 1708.0088, 100, 1.7526, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
87.8599, 929.7439024390244, 1712.0639, 100, 1.7599, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
88.0663, 929.6867469879518, 1716.1035, 100, 1.7663, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
88.2744, 929.6666666666666, 1720.5935, 100, 1.7744, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
88.4825, 929.6941176470589, 1723.4818, 100, 1.7825, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
88.6892, 929.453488372093, 1727.0009, 100, 1.7892, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
88.8977, 929.3333333333334, 1730.4555, 100, 1.7977, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
89.1058, 929.2045454545455, 1734.4387, 100, 1.8058, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
89.3142, 929.2134831460675, 1738.5553, 100, 1.8142, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
89.5226, 929.1444444444444, 1742.5366, 100, 1.8226, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
89.7312, 929.2747252747253, 1747.6229, 100, 1.8312, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
89.9380, 929.1304347826087, 1750.1298, 100, 1.8380, alpha='100', beta='10.0', bound='0.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.2', populationSize='1000', probBestIndividual='1.0', probReversal='0.75', probSingle='0.0'
