"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
23.6638, 2647.56, 1003.1916, 21, 0.4638, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
23.8695, 2648.5098039215686, 1012.2655, 21, 0.4695, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
24.0752, 2648.2884615384614, 1021.2520, 21, 0.4752, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
24.2809, 2648.169811320755, 1030.7747, 21, 0.4809, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
24.4867, 2648.240740740741, 1039.5650, 21, 0.4867, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
24.6926, 2647.490909090909, 1047.4377, 21, 0.4926, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
24.8991, 2646.2678571428573, 1056.0155, 21, 0.4991, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
25.1052, 2645.9473684210525, 1065.6018, 21, 0.5052, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
25.3114, 2646.5344827586205, 1073.1314, 21, 0.5114, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
25.5176, 2645.64406779661, 1082.9976, 21, 0.5176, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
25.7237, 2645.95, 1091.3970, 21, 0.5237, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
25.9299, 2645.7377049180327, 1100.2760, 21, 0.5299, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
26.1366, 2647.7258064516127, 1109.0513, 21, 0.5366, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
26.3431, 2648.3809523809523, 1118.1375, 21, 0.5431, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
26.5498, 2647.53125, 1127.6524, 21, 0.5498, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
26.7566, 2647.3384615384616, 1135.4585, 21, 0.5566, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
26.9632, 2647.060606060606, 1144.4218, 21, 0.5632, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
38.9157, 2647.313432835821, 1671.8730, 21, 0.7157, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
39.1229, 2647.3823529411766, 1680.2031, 21, 0.7229, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
39.3305, 2647.086956521739, 1690.5589, 21, 0.7305, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
39.5378, 2647.0285714285715, 1698.4687, 21, 0.7378, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
39.7451, 2646.3380281690143, 1708.8016, 21, 0.7451, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
39.9524, 2647.4861111111113, 1717.1510, 21, 0.7524, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
40.1596, 2646.986301369863, 1726.4322, 21, 0.7596, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
40.3672, 2646.8513513513512, 1736.8190, 21, 0.7672, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
40.5746, 2646.8533333333335, 1745.9218, 21, 0.7746, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
40.7820, 2646.934210526316, 1754.2402, 21, 0.7820, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
40.9893, 2647.0, 1764.6688, 21, 0.7893, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
41.1969, 2646.474358974359, 1773.5940, 21, 0.7969, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
41.4048, 2646.3164556962024, 1782.9229, 21, 0.8048, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
41.6125, 2645.8125, 1791.1919, 21, 0.8125, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
41.8200, 2645.222222222222, 1801.0242, 21, 0.8200, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
42.0277, 2646.2195121951218, 1810.1669, 21, 0.8277, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
42.2359, 2645.855421686747, 1820.5113, 21, 0.8359, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
42.4442, 2645.1428571428573, 1829.5404, 21, 0.8442, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
42.6521, 2644.670588235294, 1838.5917, 21, 0.8521, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
42.8601, 2644.9651162790697, 1847.8661, 21, 0.8601, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
43.0684, 2644.793103448276, 1856.9071, 21, 0.8684, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
43.2768, 2644.818181818182, 1865.3204, 21, 0.8768, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
43.4842, 2645.5730337078653, 1875.7547, 21, 0.8842, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
43.6924, 2645.811111111111, 1884.1841, 21, 0.8924, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
43.9008, 2646.131868131868, 1894.7990, 21, 0.9008, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
44.1083, 2647.3695652173915, 1904.5928, 21, 0.9083, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
44.3162, 2647.462365591398, 1913.2440, 21, 0.9162, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
44.5242, 2646.7127659574467, 1922.2077, 21, 0.9242, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
44.7329, 2646.821052631579, 1931.1274, 21, 0.9329, alpha='50', beta='1.0', bound='1.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='5', interMutationRate='0.25', intraMutationRate='0.25', populationSize='500', probBestIndividual='0.9', probReversal='0.0', probSingle='0.33'
