"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
13.9785, 0.0, 438.4714, 0, 0.2785, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
15.8035, 0.0, 508.5430, 0, 0.3035, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
0481, 0.0, 424.0911, 0, 0.3481, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
24.6089, 0.0, 532.1040, 0, 0.4089, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
24.8124, 0.0, 540.7340, 0, 0.4124, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
25.0148, 0.0, 545.4752, 0, 0.4148, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
00', beta='10.0', bound='3.0', crossoverRate='0.5', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.2', populationSize='1000', probBestIndividual='0.9', probReversal='0.75', probSingle='1.0'
29.0005, 0.0, 574.2626, 11, 0.5005, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.5', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.2', populationSize='1000', probBestIndividual='0.9', probReversal='0.75', probSingle='1.0'
29.2042, 0.0, 580.9292, 11, 0.5042, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.5', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.2', populationSize='1000', probBestIndividual='0.9', probReversal='0.75', probSingle='1.0'
29.4073, 0.0, 587.9094, 11, 0.5073, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.5', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.2', populationSize='1000', probBestIndividual='0.9', probReversal='0.75', probSingle='1.0'
29.6113, 0.0, 590.4234, 11, 0.5113, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.5', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.2', populationSize='1000', probBestIndividual='0.9', probReversal='0.75', probSingle='1.0'
29.8153, 0.0, 595.2257, 11, 0.5153, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.5', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.2', populationSize='1000', probBestIndividual='0.9', probReversal='0.75', probSingle='1.0'
30.0195, 0.0, 599.5427, 11, 0.5195, alpha='200', beta='10.0', bound='3.0', crossoverRate='0.5', elitism='0.05', interAttemptRate='5', interMutationRate='0.2', intraMutationRate='0.2', populationSize='1000', probBestIndividual='0.9', probReversal='0.75', probSingle='1.0'
