"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
4.5603, 2713.8, 222.2692, 0, 0.1603, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
4.7624, 2709.2727272727275, 232.7471, 0, 0.1624, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
5.9764, 2706.5454545454545, 297.0920, 21, 0.1764, alpha='100', beta='0.1', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
6.0780, 2704.75, 303.0454, 21, 0.1780, alpha='100', beta='0.1', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
9.7238, 2690.25, 495.4065, 42, 0.2238, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
9.8254, 2692.4615384615386, 500.4069, 42, 0.2254, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
9.9272, 2685.0, 506.8262, 42, 0.2272, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
10.0291, 2688.4, 511.1695, 42, 0.2291, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
10.1310, 2685.9375, 517.0533, 42, 0.2310, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
10.2331, 2688.9411764705883, 522.4505, 42, 0.2331, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
10.3346, 2690.5, 528.6192, 42, 0.2346, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
10.4364, 2690.7894736842104, 534.5434, 42, 0.2364, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
10.5386, 2691.6, 540.6284, 42, 0.2386, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
10.6398, 2693.4285714285716, 546.5216, 42, 0.2398, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
10.7417, 2692.681818181818, 551.6679, 42, 0.2417, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
10.8446, 2692.3478260869565, 557.2589, 42, 0.2446, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
10.9458, 2694.0416666666665, 562.2914, 42, 0.2458, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
11.0470, 2691.52, 567.2687, 42, 0.2470, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
11.1492, 2687.730769230769, 573.8702, 42, 0.2492, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
11.2514, 2686.925925925926, 578.4728, 42, 0.2514, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
11.3540, 2692.0714285714284, 583.4510, 42, 0.2540, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
11.4561, 2691.2758620689656, 588.5386, 42, 0.2561, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
11.5575, 2691.3, 594.9633, 42, 0.2575, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
11.6596, 2690.2580645161293, 599.1907, 42, 0.2596, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
11.7621, 2690.21875, 604.0457, 42, 0.2621, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
11.8646, 2689.848484848485, 609.3037, 42, 0.2646, alpha='100', beta='0.1', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
15.7218, 2688.909090909091, 800.3334, 48, 0.3218, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
15.8246, 2688.794117647059, 805.7479, 48, 0.3246, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
15.9272, 2690.0, 811.9341, 48, 0.3272, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
16.0287, 2688.4444444444443, 816.4739, 48, 0.3287, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
16.1309, 2688.945945945946, 821.7531, 48, 0.3309, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
16.2337, 2687.657894736842, 827.1657, 48, 0.3337, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
16.3364, 2686.6923076923076, 832.4600, 48, 0.3364, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
20.8123, 2686.3, 1062.2240, 48, 0.4123, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
21.0179, 2686.512195121951, 1072.2403, 48, 0.4179, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
21.2232, 2685.3571428571427, 1083.4227, 48, 0.4232, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
21.4277, 2686.5813953488373, 1094.6378, 48, 0.4277, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
21.6333, 2687.1363636363635, 1105.6249, 48, 0.4333, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
31.4854, 2690.6444444444446, 1605.8740, 48, 0.5854, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
31.6913, 2691.304347826087, 1614.4339, 48, 0.5913, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
31.8957, 2693.425531914894, 1624.5933, 48, 0.5957, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
32.1001, 2692.7083333333335, 1635.0335, 48, 0.6001, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
32.3026, 2693.285714285714, 1645.4034, 48, 0.6026, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
32.5053, 2694.02, 1656.0240, 48, 0.6053, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
32.7119, 2694.529411764706, 1667.7941, 48, 0.6119, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
32.9183, 2693.8653846153848, 1677.8761, 48, 0.6183, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
33.1229, 2694.0754716981132, 1687.0802, 48, 0.6229, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
33.3260, 2696.537037037037, 1696.5330, 48, 0.6260, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
33.5301, 2696.3454545454547, 1705.6317, 48, 0.6301, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
33.7366, 2698.0178571428573, 1715.9679, 48, 0.6366, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
33.9418, 2697.8245614035086, 1725.1249, 48, 0.6418, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
34.1490, 2698.2758620689656, 1735.1675, 48, 0.6490, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
34.3556, 2699.576271186441, 1745.9935, 48, 0.6556, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
34.5624, 2699.2166666666667, 1755.1260, 48, 0.6624, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
34.7691, 2698.967213114754, 1766.7904, 48, 0.6691, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
34.9722, 2698.1612903225805, 1776.0663, 48, 0.6722, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
35.1788, 2697.9523809523807, 1787.9094, 48, 0.6788, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
35.3867, 2697.625, 1797.3918, 48, 0.6867, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
35.5937, 2697.8307692307694, 1807.4985, 48, 0.6937, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
35.8009, 2698.2272727272725, 1817.0869, 48, 0.7009, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
36.0082, 2702.2985074626868, 1826.4071, 48, 0.7082, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
36.2154, 2702.75, 1836.6227, 48, 0.7154, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
36.4233, 2704.057971014493, 1846.3126, 48, 0.7233, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
36.6308, 2704.214285714286, 1855.6509, 48, 0.7308, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
36.8382, 2704.394366197183, 1865.1581, 48, 0.7382, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
37.0437, 2704.2361111111113, 1875.6232, 48, 0.7437, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
37.2510, 2704.780821917808, 1887.8031, 48, 0.7510, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
37.4592, 2704.4594594594596, 1897.6150, 48, 0.7592, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
37.6672, 2702.96, 1908.6045, 48, 0.7672, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
37.8749, 2703.0789473684213, 1919.3307, 48, 0.7749, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
38.0823, 2703.4675324675327, 1931.9782, 48, 0.7823, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
38.2860, 2703.2820512820513, 1941.2481, 48, 0.7860, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
38.4894, 2703.0506329113923, 1951.4798, 48, 0.7894, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
62.6393, 2703.225, 3187.9940, 48, 1.3393, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
62.8472, 2703.543209876543, 3198.9737, 48, 1.3472, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
63.0552, 2703.670731707317, 3209.8018, 48, 1.3552, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
63.2622, 2704.3493975903616, 3219.3312, 48, 1.3622, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
63.4706, 2704.7738095238096, 3230.3406, 48, 1.3706, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
63.6765, 2704.635294117647, 3241.5165, 48, 1.3765, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
63.8846, 2703.5116279069766, 3253.8788, 48, 1.3846, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
64.0928, 2703.448275862069, 3263.7521, 48, 1.3928, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
64.3003, 2703.1022727272725, 3275.8459, 48, 1.4003, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
64.5089, 2703.887640449438, 3285.7815, 48, 1.4089, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
64.7175, 2704.011111111111, 3296.2837, 48, 1.4175, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
64.9265, 2704.6373626373625, 3306.1556, 48, 1.4265, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
65.1355, 2704.5108695652175, 3316.5428, 48, 1.4355, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
65.3447, 2704.3978494623657, 3326.7693, 48, 1.4447, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
65.5527, 2703.755319148936, 3337.7985, 48, 1.4527, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
65.7591, 2703.536842105263, 3347.7845, 48, 1.4591, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
