"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
4.7745, 3185.0, 240.1864, 14, 0.1745, alpha='200', beta='0.1', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
4.9777, 3188.3333333333335, 250.8002, 14, 0.1777, alpha='200', beta='0.1', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
5.0793, 3187.0, 255.8213, 27, 0.1793, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
5.1810, 3182.2, 261.1429, 27, 0.1810, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
5.2827, 3180.4545454545455, 266.5247, 27, 0.1827, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
5.3844, 3185.9166666666665, 272.9658, 27, 0.1844, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
5.4879, 3183.846153846154, 277.8394, 27, 0.1879, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
5.5898, 3181.6428571428573, 283.4371, 27, 0.1898, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
5.6918, 3181.4666666666667, 288.6320, 27, 0.1918, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
5.7938, 3174.25, 294.3576, 27, 0.1938, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
5.8957, 3170.6470588235293, 300.0075, 27, 0.1957, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
5.9970, 3169.8333333333335, 305.7278, 27, 0.1970, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
11.1620, 3167.4210526315787, 591.1641, 27, 0.2620, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
11.3655, 3174.2, 602.9077, 27, 0.2655, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
11.5689, 3175.7619047619046, 613.0116, 27, 0.2689, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
11.7727, 3175.6363636363635, 623.7456, 27, 0.2727, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
11.9770, 3174.304347826087, 634.1205, 27, 0.2770, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
12.1793, 3172.1666666666665, 645.1257, 27, 0.2793, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
12.3831, 3169.6, 656.0126, 27, 0.2831, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
12.5873, 3170.1923076923076, 666.4484, 27, 0.2873, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
12.7917, 3169.1111111111113, 677.1199, 27, 0.2917, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
12.9962, 3168.0714285714284, 687.4746, 27, 0.2962, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
13.2007, 3169.4137931034484, 698.0979, 27, 0.3007, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
13.4039, 3169.8, 709.9591, 27, 0.3039, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
13.6073, 3167.064516129032, 719.5470, 27, 0.3073, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
13.8097, 3166.5625, 730.0961, 27, 0.3097, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
14.0119, 3168.6363636363635, 740.6594, 27, 0.3119, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
14.2141, 3168.5882352941176, 751.0081, 27, 0.3141, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
14.4181, 3169.4, 762.2979, 27, 0.3181, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
14.6219, 3168.0833333333335, 774.8861, 27, 0.3219, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
14.8269, 3168.135135135135, 784.7650, 27, 0.3269, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
15.0323, 3168.0526315789475, 795.7133, 27, 0.3323, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
15.2375, 3167.897435897436, 806.1923, 27, 0.3375, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
15.4429, 3167.125, 818.0143, 27, 0.3429, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
15.6489, 3166.6585365853657, 828.6269, 27, 0.3489, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
15.8531, 3166.809523809524, 839.6179, 27, 0.3531, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
16.0588, 3167.2093023255816, 850.8269, 27, 0.3588, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
16.2633, 3167.1136363636365, 862.5293, 27, 0.3633, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
16.4689, 3167.711111111111, 873.8491, 27, 0.3689, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
16.6749, 3166.9347826086955, 885.1574, 27, 0.3749, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
16.8809, 3166.6382978723404, 896.5224, 27, 0.3809, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
22.4890, 3165.3125, 1198.6820, 27, 0.4890, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
22.6950, 3162.326530612245, 1210.1239, 27, 0.4950, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
22.8979, 3163.36, 1221.4097, 27, 0.4979, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
23.1014, 3164.098039215686, 1232.4598, 27, 0.5014, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
23.3076, 3164.326923076923, 1243.2460, 27, 0.5076, alpha='200', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.01', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
28.9228, 3135.9615384615386, 1537.9430, 64, 0.6228, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
29.0259, 3136.6603773584907, 1542.3717, 64, 0.6259, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
29.1290, 3137.314814814815, 1547.7054, 64, 0.6290, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
29.2322, 3136.0363636363636, 1552.6568, 64, 0.6322, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
35.7645, 3136.160714285714, 1896.2704, 64, 0.7645, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
35.9711, 3135.684210526316, 1906.8516, 64, 0.7711, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
36.1779, 3136.603448275862, 1917.4875, 64, 0.7779, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
36.3847, 3136.898305084746, 1928.2936, 64, 0.7847, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
36.5915, 3135.5, 1938.1752, 64, 0.7915, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
36.7988, 3136.344262295082, 1948.3275, 64, 0.7988, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
44.3461, 3137.0, 2332.7435, 64, 0.9461, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
44.5533, 3137.190476190476, 2343.8781, 64, 0.9533, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
44.7604, 3136.5, 2353.2685, 64, 0.9604, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
44.9658, 3137.723076923077, 2363.5731, 64, 0.9658, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
45.1730, 3138.818181818182, 2374.7254, 64, 0.9730, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
45.3804, 3138.10447761194, 2386.8575, 64, 0.9804, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
45.5880, 3138.705882352941, 2397.9010, 64, 0.9880, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
45.7935, 3139.2753623188405, 2407.8371, 64, 0.9935, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
45.9991, 3139.714285714286, 2418.2150, 64, 0.9991, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
46.2080, 3139.8591549295775, 2428.3502, 64, 1.0080, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
46.4137, 3139.7361111111113, 2438.4251, 64, 1.0137, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
46.6211, 3140.013698630137, 2448.4257, 64, 1.0211, alpha='150', beta='0.001', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
54.8087, 3137.246575342466, 2865.6743, 89, 1.2087, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
54.9127, 3137.5675675675675, 2870.5481, 89, 1.2127, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
55.0165, 3139.04, 2876.8992, 89, 1.2165, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
55.1184, 3138.5789473684213, 2881.2216, 89, 1.2184, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
55.2220, 3139.4155844155844, 2886.5046, 89, 1.2220, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
55.3260, 3139.0897435897436, 2891.6956, 89, 1.2260, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
55.4300, 3138.9493670886077, 2896.6439, 89, 1.2300, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
55.5340, 3139.625, 2902.9115, 89, 1.2340, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
63.5407, 3139.296296296296, 3310.0383, 89, 1.3407, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
63.6447, 3138.9024390243903, 3315.2636, 89, 1.3447, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
63.7487, 3139.1927710843374, 3320.3723, 89, 1.3487, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
63.8527, 3138.8928571428573, 3325.5008, 89, 1.3527, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
63.9555, 3138.2, 3330.6815, 89, 1.3555, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
64.0598, 3138.1744186046512, 3335.7191, 89, 1.3598, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
64.1650, 3138.1494252873563, 3341.9899, 89, 1.3650, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
64.2694, 3138.8295454545455, 3346.9270, 89, 1.3694, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
64.3739, 3138.494382022472, 3351.0760, 89, 1.3739, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
64.4777, 3138.277777777778, 3356.0318, 89, 1.3777, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
64.5820, 3139.4945054945056, 3361.2198, 89, 1.3820, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
64.6865, 3139.282608695652, 3366.0330, 89, 1.3865, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
64.7909, 3138.6236559139784, 3371.2290, 89, 1.3909, alpha='10', beta='0.01', bound='4.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='10', interMutationRate='0.2', intraMutationRate='0.75', populationSize='100', probBestIndividual='1.0', probReversal='0.50', probSingle='0.0'
