Run 7
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
10.499999999999979, 937.0526315789474, 19, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
10.699999999999978, 937.25, 20, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
10.899999999999977, 936.8571428571429, 21, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
11.099999999999977, 937.0454545454545, 22, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
11.299999999999976, 937.4347826086956, 23, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
11.499999999999975, 936.0833333333334, 24, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
11.699999999999974, 934.84, 25, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
11.899999999999974, 934.2692307692307, 26, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
12.099999999999973, 934.7037037037037, 27, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
12.299999999999972, 934.4642857142857, 28, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
12.499999999999972, 936.0344827586207, 29, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
12.69999999999997, 935.6333333333333, 30, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
12.89999999999997, 936.1612903225806, 31, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
19.60000000000001, 936.75, 32, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
19.80000000000001, 936.7272727272727, 33, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
20.000000000000014, 936.8529411764706, 34, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
20.200000000000017, 937.0285714285715, 35, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
20.40000000000002, 936.1944444444445, 36, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
20.600000000000023, 936.4594594594595, 37, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
20.800000000000026, 937.5, 38, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
21.00000000000003, 939.0, 39, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
21.20000000000003, 939.1, 40, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
21.400000000000034, 939.0731707317074, 41, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
21.600000000000037, 938.8095238095239, 42, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
21.80000000000004, 937.953488372093, 43, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
22.000000000000043, 938.2272727272727, 44, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
22.200000000000045, 938.8444444444444, 45, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
22.40000000000005, 938.9130434782609, 46, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
22.60000000000005, 938.7446808510638, 47, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
22.800000000000054, 939.0625, 48, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
23.000000000000057, 938.6326530612245, 49, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
23.20000000000006, 938.48, 50, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
23.400000000000063, 938.6862745098039, 51, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
23.600000000000065, 938.7115384615385, 52, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
23.800000000000068, 939.1320754716982, 53, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
24.00000000000007, 939.1666666666666, 54, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
24.200000000000074, 939.3272727272728, 55, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
24.400000000000077, 939.3928571428571, 56, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
24.60000000000008, 938.9824561403509, 57, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
24.800000000000082, 938.5344827586207, 58, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
25.000000000000085, 938.4067796610169, 59, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
25.200000000000088, 938.5833333333334, 60, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
25.40000000000009, 938.3770491803278, 61, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
33.1000000000002, 938.9032258064516, 62, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
33.3000000000002, 938.7460317460317, 63, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
33.500000000000206, 939.265625, 64, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
33.70000000000021, 939.4615384615385, 65, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
33.90000000000021, 939.5909090909091, 66, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
34.100000000000215, 939.3582089552239, 67, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
34.30000000000022, 939.6323529411765, 68, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
34.50000000000022, 939.8695652173913, 69, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
34.70000000000022, 939.9142857142857, 70, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
34.900000000000226, 939.7042253521126, 71, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
35.10000000000023, 939.6527777777778, 72, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
35.30000000000023, 939.917808219178, 73, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
35.500000000000234, 939.8243243243244, 74, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
35.70000000000024, 939.9066666666666, 75, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
35.90000000000024, 939.4868421052631, 76, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
45.400000000000375, 939.4545454545455, 77, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
45.60000000000038, 940.0769230769231, 78, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
45.80000000000038, 940.2151898734177, 79, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
46.000000000000384, 940.15, 80, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
46.20000000000039, 940.3703703703703, 81, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
46.40000000000039, 940.3170731707318, 82, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
46.60000000000039, 940.566265060241, 83, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
46.800000000000395, 940.7619047619048, 84, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
47.0000000000004, 940.8470588235294, 85, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
47.2000000000004, 941.1046511627907, 86, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
47.400000000000404, 940.9425287356322, 87, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
47.600000000000406, 941.1022727272727, 88, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
47.80000000000041, 941.0112359550562, 89, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
60.40000000000059, 941.3555555555556, 90, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
60.60000000000059, 941.6923076923077, 91, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
60.800000000000594, 941.8260869565217, 92, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
61.0000000000006, 941.741935483871, 93, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
61.2000000000006, 941.5957446808511, 94, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
61.4000000000006, 941.3684210526316, 95, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
61.600000000000605, 941.3333333333334, 96, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='0.3', elitism='0.05', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='1.0', populationSize='50', probBestIndividual='0.8', probReversal='0.50', probSingle='0.50'
