Run 5
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
4.100000000000001, 1318.888888888889, 9, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
4.300000000000001, 1319.6, 10, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
6.8999999999999915, 1319.4545454545455, 11, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
7.099999999999991, 1320.0, 12, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
7.29999999999999, 1320.4615384615386, 13, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
7.499999999999989, 1320.857142857143, 14, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
7.699999999999989, 1320.6666666666667, 15, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
7.899999999999988, 1321.0, 16, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
17.099999999999973, 1321.2941176470588, 17, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
17.299999999999976, 1321.111111111111, 18, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
17.49999999999998, 1321.3684210526317, 19, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
17.69999999999998, 1321.2, 20, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
17.899999999999984, 1321.047619047619, 21, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
18.099999999999987, 1320.909090909091, 22, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
18.29999999999999, 1321.1304347826087, 23, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
18.499999999999993, 1321.3333333333333, 24, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
18.699999999999996, 1321.52, 25, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
18.9, 1321.6923076923076, 26, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
19.1, 1321.851851851852, 27, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
19.300000000000004, 1322.0, 28, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
19.500000000000007, 1321.8620689655172, 29, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
19.70000000000001, 1321.7333333333333, 30, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
19.900000000000013, 1321.6129032258063, 31, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
20.100000000000016, 1321.75, 32, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
20.30000000000002, 1321.6363636363637, 33, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
20.50000000000002, 1321.764705882353, 34, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
20.700000000000024, 1321.8857142857144, 35, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
20.900000000000027, 1322.0, 36, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
21.10000000000003, 1321.8918918918919, 37, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
21.300000000000033, 1321.7894736842106, 38, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
21.500000000000036, 1321.6923076923076, 39, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
21.70000000000004, 1321.6, 40, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
21.90000000000004, 1321.7073170731708, 41, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
22.100000000000044, 1321.6190476190477, 42, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
22.300000000000047, 1321.5348837209303, 43, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
22.50000000000005, 1321.4545454545455, 44, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
22.700000000000053, 1321.5555555555557, 45, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
22.900000000000055, 1321.6521739130435, 46, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
23.10000000000006, 1321.7446808510638, 47, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
23.30000000000006, 1321.8333333333333, 48, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
28.700000000000138, 1321.9183673469388, 49, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
28.90000000000014, 1321.84, 50, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
29.100000000000144, 1321.764705882353, 51, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
29.300000000000146, 1321.8461538461538, 52, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
36.10000000000024, 1321.9245283018868, 53, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
36.300000000000246, 1322.0, 54, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
36.50000000000025, 1322.0727272727272, 55, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
36.70000000000025, 1322.142857142857, 56, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
36.900000000000254, 1322.2105263157894, 57, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
44.000000000000355, 1322.1379310344828, 58, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
44.20000000000036, 1322.0677966101696, 59, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
44.40000000000036, 1322.0, 60, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
44.600000000000364, 1322.0655737704917, 61, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
44.80000000000037, 1322.0, 62, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
45.00000000000037, 1321.936507936508, 63, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
52.30000000000047, 1322.0, 64, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
52.500000000000476, 1321.9384615384615, 65, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
52.70000000000048, 1322.0454545454545, 66, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
52.90000000000048, 1321.9850746268658, 67, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
53.100000000000485, 1322.0441176470588, 68, 1, 1000000000.0, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
61.0000000000006, 1321.9264705882354, 68, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
61.1000000000006, 1321.8695652173913, 69, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
61.2000000000006, 1321.8142857142857, 70, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
61.3000000000006, 1321.7605633802816, 71, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
61.4000000000006, 1321.7083333333333, 72, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
61.500000000000604, 1321.7671232876712, 73, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
61.600000000000605, 1321.7162162162163, 74, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
61.70000000000061, 1321.6666666666667, 75, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
61.80000000000061, 1321.6184210526317, 76, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
69.70000000000032, 1321.5714285714287, 77, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
69.9000000000003, 1321.628205128205, 78, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
77.89999999999985, 1321.6835443037974, 79, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
107.29999999999818, 1321.7375, 80, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
107.49999999999817, 1321.79012345679, 81, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
107.69999999999816, 1321.841463414634, 82, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
107.89999999999814, 1321.7951807228915, 83, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
108.09999999999813, 1321.75, 84, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
108.29999999999812, 1321.7058823529412, 85, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
108.49999999999811, 1321.6627906976744, 86, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
108.6999999999981, 1321.712643678161, 87, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
108.89999999999809, 1321.6704545454545, 88, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
109.09999999999808, 1321.629213483146, 89, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
109.29999999999806, 1321.588888888889, 90, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
109.49999999999805, 1321.6373626373627, 91, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
109.69999999999804, 1321.5978260869565, 92, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
109.89999999999803, 1321.6451612903227, 93, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
110.09999999999802, 1321.6063829787233, 94, 1, 1000000000.0, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
