"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
4.1290, 1318.0, 134.1973, 12, 0.2290, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
4.3317, 1318.888888888889, 143.5906, 12, 0.2317, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
4.5347, 1319.6, 149.3300, 12, 0.2347, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
7.1687, 1319.4545454545455, 251.7349, 12, 0.2687, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
7.3720, 1320.0, 260.9257, 12, 0.2720, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
7.5748, 1320.4615384615386, 268.1844, 12, 0.2748, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
7.7782, 1320.857142857143, 276.0078, 12, 0.2782, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
7.9814, 1320.6666666666667, 284.7326, 12, 0.2814, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
8.1851, 1321.0, 293.5601, 12, 0.2851, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
17.4980, 1321.2941176470588, 656.2662, 12, 0.3980, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
17.7018, 1321.111111111111, 663.9164, 12, 0.4018, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
17.9056, 1321.3684210526317, 672.8902, 12, 0.4056, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
18.1097, 1321.2, 681.8779, 12, 0.4097, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
18.3134, 1321.047619047619, 688.4631, 12, 0.4134, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
18.5170, 1320.909090909091, 697.6206, 12, 0.4170, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
18.7209, 1321.1304347826087, 704.6435, 12, 0.4209, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
18.9247, 1321.3333333333333, 713.7121, 12, 0.4247, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
19.1288, 1321.52, 721.0582, 12, 0.4288, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
19.3330, 1321.6923076923076, 729.0716, 12, 0.4330, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
19.5363, 1321.851851851852, 738.7833, 12, 0.4363, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
19.7405, 1322.0, 746.7312, 12, 0.4405, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
19.9437, 1321.8620689655172, 753.3842, 12, 0.4437, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
20.1483, 1321.7333333333333, 762.2718, 12, 0.4483, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
20.3529, 1321.6129032258063, 771.2141, 12, 0.4529, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
20.5576, 1321.75, 780.3048, 12, 0.4576, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
20.7623, 1321.6363636363637, 788.0273, 12, 0.4623, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
20.9676, 1321.764705882353, 796.4901, 12, 0.4676, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
21.1720, 1321.8857142857144, 804.4893, 12, 0.4720, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
21.3765, 1322.0, 813.5993, 12, 0.4765, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
21.5815, 1321.8918918918919, 821.2669, 12, 0.4815, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
21.7870, 1321.7894736842106, 829.8935, 12, 0.4870, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
21.9922, 1321.6923076923076, 837.6785, 12, 0.4922, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
22.1975, 1321.6, 844.3789, 12, 0.4975, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
22.4029, 1321.7073170731708, 853.9906, 12, 0.5028, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
22.6065, 1321.6190476190477, 861.3644, 12, 0.5065, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
22.8120, 1321.5348837209303, 868.9831, 12, 0.5120, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
23.0163, 1321.4545454545455, 877.5122, 12, 0.5163, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
23.2218, 1321.5555555555557, 886.4764, 12, 0.5218, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
23.4275, 1321.6521739130435, 894.6187, 12, 0.5275, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
23.6328, 1321.7446808510638, 901.2174, 12, 0.5328, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
23.8385, 1321.8333333333333, 909.6680, 12, 0.5385, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
29.3410, 1321.9183673469388, 1131.3216, 12, 0.6410, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
29.5468, 1321.84, 1138.1902, 12, 0.6468, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
29.7535, 1321.764705882353, 1146.2570, 12, 0.6535, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
29.9599, 1321.8461538461538, 1155.5674, 12, 0.6598, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
36.8868, 1321.9245283018868, 1431.7138, 12, 0.7868, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
37.0919, 1322.0, 1439.3856, 12, 0.7919, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
37.2977, 1322.0727272727272, 1448.4749, 12, 0.7977, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
37.5029, 1322.142857142857, 1455.0532, 12, 0.8029, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
37.7090, 1322.2105263157894, 1462.3678, 12, 0.8090, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
44.9417, 1322.1379310344828, 1760.5235, 12, 0.9417, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
45.1485, 1322.0677966101696, 1769.9240, 12, 0.9485, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
45.3551, 1322.0, 1777.0677, 12, 0.9551, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
45.5619, 1322.0655737704917, 1786.8555, 12, 0.9619, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
45.7686, 1322.0, 1793.3778, 12, 0.9686, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
45.9761, 1321.936507936508, 1801.6150, 12, 0.9761, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
53.4240, 1322.0, 2097.6853, 12, 1.1240, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
53.6305, 1321.9384615384615, 2106.5174, 12, 1.1305, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
53.8376, 1322.0454545454545, 2114.2216, 12, 1.1376, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
54.0427, 1321.9850746268658, 2123.7150, 12, 1.1427, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
54.2495, 1322.0441176470588, 2131.1212, 12, 1.1495, alpha='10', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
62.3163, 1321.9264705882354, 2441.8052, 85, 1.3163, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
62.4198, 1321.8695652173913, 2445.0433, 85, 1.3198, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
62.5233, 1321.8142857142857, 2450.5614, 85, 1.3233, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
62.6268, 1321.7605633802816, 2454.9724, 85, 1.3268, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
62.7307, 1321.7083333333333, 2458.1179, 85, 1.3307, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
62.8352, 1321.7671232876712, 2462.0734, 85, 1.3352, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
62.9377, 1321.7162162162163, 2467.4415, 85, 1.3377, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
63.0412, 1321.6666666666667, 2471.6530, 85, 1.3412, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
63.1449, 1321.6184210526317, 2474.0486, 85, 1.3449, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
71.2262, 1321.5714285714287, 2802.8265, 85, 1.5262, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
71.4340, 1321.628205128205, 2810.0460, 85, 1.5340, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
79.6210, 1321.6835443037974, 3135.3952, 85, 1.7210, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
109.5575, 1321.7375, 4330.6486, 85, 2.2575, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
109.7662, 1321.79012345679, 4338.7477, 85, 2.2662, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
109.9747, 1321.841463414634, 4346.6584, 85, 2.2747, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
110.1825, 1321.7951807228915, 4353.4497, 85, 2.2825, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
110.3905, 1321.75, 4362.4626, 85, 2.2905, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
110.5987, 1321.7058823529412, 4370.8790, 85, 2.2987, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
110.8075, 1321.6627906976744, 4378.5302, 85, 2.3075, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
111.0144, 1321.712643678161, 4386.5190, 85, 2.3144, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
111.2227, 1321.6704545454545, 4394.6108, 85, 2.3227, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
111.4316, 1321.629213483146, 4403.4732, 85, 2.3316, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
111.6386, 1321.588888888889, 4412.4962, 85, 2.3386, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
111.8466, 1321.6373626373627, 4419.9062, 85, 2.3466, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
112.0557, 1321.5978260869565, 4426.1230, 85, 2.3557, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
112.2639, 1321.6451612903227, 4435.8106, 85, 2.3639, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
112.4722, 1321.6063829787233, 4444.9496, 85, 2.3722, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
112.6792, 1321.5684210526315, 4452.7337, 85, 2.3792, alpha='100', beta='0.01', bound='2.0', crossoverRate='1.0', elitism='0.05', interAttemptRate='2', interMutationRate='0.75', intraMutationRate='0.25', populationSize='800', probBestIndividual='0.6', probReversal='0.33', probSingle='0.50'
