Run 2
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
12.599999999999971, 1322.5, 16, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
12.69999999999997, 1322.7058823529412, 17, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
12.79999999999997, 1322.4444444444443, 18, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
12.89999999999997, 1322.2105263157894, 19, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
12.99999999999997, 1322.0, 20, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
13.09999999999997, 1321.8095238095239, 21, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
13.199999999999969, 1321.6363636363637, 22, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
13.299999999999969, 1321.8260869565217, 23, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
13.399999999999968, 1322.0, 24, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
13.499999999999968, 1324.24, 25, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
13.599999999999968, 1324.3076923076924, 26, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
13.699999999999967, 1324.0740740740741, 27, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
13.799999999999967, 1323.857142857143, 28, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
16.89999999999997, 1323.9310344827586, 29, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
17.099999999999973, 1323.7333333333333, 30, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
17.299999999999976, 1323.5483870967741, 31, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
23.90000000000007, 1323.375, 32, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
24.100000000000072, 1323.4545454545455, 33, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
24.300000000000075, 1323.5294117647059, 34, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
24.500000000000078, 1323.6857142857143, 35, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
24.70000000000008, 1323.8333333333333, 36, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
24.900000000000084, 1323.8918918918919, 37, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
25.100000000000087, 1323.7368421052631, 38, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
25.30000000000009, 1323.7948717948718, 39, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
25.500000000000092, 1324.6, 40, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
25.700000000000095, 1324.6341463414635, 41, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
25.900000000000098, 1324.4761904761904, 42, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
30.90000000000017, 1324.5116279069769, 43, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
31.100000000000172, 1324.5454545454545, 44, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
31.300000000000175, 1324.5777777777778, 45, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
38.80000000000028, 1325.2608695652175, 46, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
39.000000000000284, 1325.276595744681, 47, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
39.20000000000029, 1325.2916666666667, 48, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
39.40000000000029, 1325.3673469387754, 49, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
39.60000000000029, 1325.44, 50, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
39.800000000000296, 1325.2941176470588, 51, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
40.0000000000003, 1325.1538461538462, 52, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
40.2000000000003, 1325.0188679245282, 53, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
40.400000000000304, 1324.888888888889, 54, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
46.000000000000384, 1324.7636363636364, 55, 1, 1000000000.0, alpha='200', beta='0.5', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='1.0'
51.800000000000466, 1324.709090909091, 55, 1, 1000000000.0, alpha='10', beta='0.01', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
51.90000000000047, 1324.732142857143, 56, 1, 1000000000.0, alpha='10', beta='0.01', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
52.00000000000047, 1324.6140350877192, 57, 1, 1000000000.0, alpha='10', beta='0.01', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
52.10000000000047, 1324.5, 58, 1, 1000000000.0, alpha='10', beta='0.01', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
58.000000000000554, 1324.5254237288136, 59, 1, 1000000000.0, alpha='10', beta='0.01', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
64.10000000000063, 1324.4166666666667, 60, 1, 1000000000.0, alpha='10', beta='0.01', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
70.30000000000028, 1324.311475409836, 61, 1, 1000000000.0, alpha='10', beta='0.01', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
77.0999999999999, 1324.9193548387098, 62, 1, 1000000000.0, alpha='10', beta='0.01', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
77.29999999999988, 1324.936507936508, 63, 1, 1000000000.0, alpha='10', beta='0.01', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
77.49999999999987, 1324.953125, 64, 1, 1000000000.0, alpha='10', beta='0.01', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
77.69999999999986, 1324.8461538461538, 65, 1, 1000000000.0, alpha='10', beta='0.01', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.25'
91.99999999999905, 1324.0923076923077, 65, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
92.09999999999904, 1324.121212121212, 66, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
92.19999999999904, 1324.1492537313434, 67, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
92.29999999999903, 1324.0588235294117, 68, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
92.39999999999903, 1324.0869565217392, 69, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
92.49999999999902, 1324.1142857142856, 70, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
92.59999999999901, 1324.0281690140846, 71, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
92.69999999999901, 1324.0555555555557, 72, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
92.799999999999, 1323.972602739726, 73, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
92.899999999999, 1323.8918918918919, 74, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
100.59999999999856, 1323.92, 75, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
100.79999999999855, 1323.842105263158, 76, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
100.99999999999854, 1323.8701298701299, 77, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
110.59999999999799, 1323.7948717948718, 78, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
110.79999999999798, 1323.7215189873418, 79, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
110.99999999999797, 1323.75, 80, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
111.19999999999796, 1323.679012345679, 81, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
111.39999999999795, 1323.7073170731708, 82, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
111.59999999999793, 1323.7349397590363, 83, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
111.79999999999792, 1323.7619047619048, 84, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
111.99999999999791, 1323.7882352941176, 85, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
112.1999999999979, 1323.8139534883721, 86, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
112.39999999999789, 1323.7471264367816, 87, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
112.59999999999788, 1323.6818181818182, 88, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
124.99999999999717, 1323.6179775280898, 89, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
125.19999999999716, 1323.6444444444444, 90, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
125.39999999999715, 1323.7032967032967, 91, 1, 1000000000.0, alpha='100', beta='10.0', bound='3.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='2', interMutationRate='0.5', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.75', probSingle='0.33'
