Run 6
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
5.1999999999999975, 1328.5833333333333, 12, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
5.399999999999997, 1328.6153846153845, 13, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
5.599999999999996, 1328.4285714285713, 14, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
5.799999999999995, 1329.8, 15, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
5.999999999999995, 1329.0625, 16, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
6.199999999999994, 1328.8823529411766, 17, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
9.89999999999998, 1328.7222222222222, 18, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
10.09999999999998, 1328.7368421052631, 19, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
10.29999999999998, 1329.15, 20, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
10.499999999999979, 1328.6190476190477, 21, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
10.699999999999978, 1329.5454545454545, 22, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
10.899999999999977, 1329.1304347826087, 23, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
11.099999999999977, 1329.25, 24, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
11.299999999999976, 1329.24, 25, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
11.499999999999975, 1329.2307692307693, 26, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
11.699999999999974, 1329.111111111111, 27, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
11.899999999999974, 1328.7142857142858, 28, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
12.099999999999973, 1328.7241379310344, 29, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
12.299999999999972, 1329.0, 30, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
12.499999999999972, 1328.7096774193549, 31, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
12.69999999999997, 1329.25, 32, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
12.89999999999997, 1328.969696969697, 33, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
13.09999999999997, 1328.8823529411766, 34, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
13.299999999999969, 1329.4571428571428, 35, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
13.499999999999968, 1329.361111111111, 36, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
17.299999999999976, 1329.8108108108108, 37, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
21.20000000000003, 1329.7105263157894, 38, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
27.200000000000117, 1329.6153846153845, 39, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
27.40000000000012, 1329.525, 40, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
27.600000000000122, 1329.9268292682927, 41, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
27.800000000000125, 1329.8333333333333, 42, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
28.000000000000128, 1329.8837209302326, 43, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
28.20000000000013, 1329.8636363636363, 44, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
28.400000000000134, 1329.7777777777778, 45, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
28.600000000000136, 1329.695652173913, 46, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
28.80000000000014, 1329.787234042553, 47, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
29.000000000000142, 1329.5416666666667, 48, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
29.200000000000145, 1329.469387755102, 49, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
29.400000000000148, 1329.4, 50, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
29.60000000000015, 1329.3921568627452, 51, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
29.800000000000153, 1329.326923076923, 52, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
30.000000000000156, 1329.377358490566, 53, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
30.20000000000016, 1329.3148148148148, 54, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
30.400000000000162, 1329.4545454545455, 55, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
30.600000000000165, 1329.5892857142858, 56, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
30.800000000000168, 1329.5263157894738, 57, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
31.00000000000017, 1329.4655172413793, 58, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
37.000000000000256, 1329.457627118644, 59, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
44.50000000000036, 1329.45, 60, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
44.700000000000365, 1329.4918032786886, 61, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
44.90000000000037, 1329.4354838709678, 62, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
45.10000000000037, 1329.2539682539682, 63, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
45.300000000000374, 1329.25, 64, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
45.50000000000038, 1329.6615384615384, 65, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
45.70000000000038, 1330.0454545454545, 66, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
45.90000000000038, 1329.9850746268658, 67, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
46.100000000000385, 1330.014705882353, 68, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
46.30000000000039, 1330.0, 69, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
46.50000000000039, 1330.2714285714285, 70, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
46.700000000000394, 1330.2957746478874, 71, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
46.9000000000004, 1330.611111111111, 72, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
47.1000000000004, 1330.5890410958905, 73, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
56.10000000000053, 1330.6756756756756, 74, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
56.30000000000053, 1330.6133333333332, 75, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
56.50000000000053, 1330.5526315789473, 76, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
56.700000000000536, 1330.5324675324675, 77, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
56.90000000000054, 1330.6153846153845, 78, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
57.10000000000054, 1330.4556962025317, 79, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
57.300000000000544, 1330.4, 80, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
57.50000000000055, 1330.3827160493827, 81, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
57.70000000000055, 1330.3658536585365, 82, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
57.90000000000055, 1330.6746987951808, 83, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
58.100000000000556, 1330.654761904762, 84, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
58.30000000000056, 1330.9529411764706, 85, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
58.50000000000056, 1330.9302325581396, 86, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
58.700000000000564, 1330.8735632183907, 87, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
58.90000000000057, 1330.8863636363637, 88, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
72.10000000000018, 1330.8314606741574, 89, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
72.30000000000017, 1330.9, 90, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
72.50000000000016, 1330.8791208791208, 91, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
72.70000000000014, 1330.858695652174, 92, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
72.90000000000013, 1330.8064516129032, 93, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
73.10000000000012, 1330.787234042553, 94, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
73.30000000000011, 1330.8, 95, 1, 1000000000.0, alpha='200', beta='0.05', bound='2.5', crossoverRate='1.0', elitism='0.20', interAttemptRate='20', interMutationRate='0.75', intraMutationRate='1.0', populationSize='400', probBestIndividual='0.7', probReversal='0.33', probSingle='0.25'
