Run 10
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
3.3000000000000016, 3185.6666666666665, 9, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
5.999999999999995, 3183.9, 10, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
6.199999999999994, 3183.909090909091, 11, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
6.399999999999993, 3193.5833333333335, 12, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
6.5999999999999925, 3196.846153846154, 13, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
6.799999999999992, 3197.714285714286, 14, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
6.999999999999991, 3195.266666666667, 15, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
7.19999999999999, 3196.625, 16, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
7.39999999999999, 3196.823529411765, 17, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
7.599999999999989, 3199.6111111111113, 18, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
7.799999999999988, 3198.315789473684, 19, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
7.999999999999988, 3204.2, 20, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
8.199999999999987, 3200.809523809524, 21, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
8.399999999999986, 3201.909090909091, 22, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
8.599999999999985, 3199.3478260869565, 23, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
8.799999999999985, 3197.7916666666665, 24, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
8.999999999999984, 3201.72, 25, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
16.79999999999997, 3201.923076923077, 26, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
16.99999999999997, 3206.4074074074074, 27, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
17.199999999999974, 3206.1071428571427, 28, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
17.399999999999977, 3205.137931034483, 29, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
17.59999999999998, 3203.4666666666667, 30, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
17.799999999999983, 3205.7096774193546, 31, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
17.999999999999986, 3206.25, 32, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
18.19999999999999, 3207.0, 33, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
18.39999999999999, 3205.9117647058824, 34, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
18.599999999999994, 3207.342857142857, 35, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
18.799999999999997, 3209.6944444444443, 36, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
19.0, 3209.5945945945946, 37, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
19.200000000000003, 3211.6052631578946, 38, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
19.400000000000006, 3213.974358974359, 39, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
19.60000000000001, 3214.9, 40, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
19.80000000000001, 3216.170731707317, 41, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
20.000000000000014, 3217.095238095238, 42, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
20.200000000000017, 3216.7906976744184, 43, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
20.40000000000002, 3218.4545454545455, 44, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
20.600000000000023, 3219.5333333333333, 45, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
20.800000000000026, 3221.3695652173915, 46, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
21.00000000000003, 3222.191489361702, 47, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
21.20000000000003, 3220.8958333333335, 48, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
31.100000000000172, 3220.938775510204, 49, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
31.300000000000175, 3221.06, 50, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
31.500000000000178, 3220.235294117647, 51, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
31.70000000000018, 3218.4423076923076, 52, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
31.900000000000183, 3216.830188679245, 53, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
32.100000000000186, 3216.0185185185187, 54, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
32.30000000000019, 3215.8727272727274, 55, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
32.50000000000019, 3217.214285714286, 56, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
32.700000000000195, 3215.719298245614, 57, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
32.9000000000002, 3216.4137931034484, 58, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
33.1000000000002, 3216.762711864407, 59, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
33.3000000000002, 3216.8333333333335, 60, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
33.500000000000206, 3216.0, 61, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
33.70000000000021, 3215.7580645161293, 62, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
33.90000000000021, 3216.0793650793653, 63, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
34.100000000000215, 3215.59375, 64, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
34.30000000000022, 3215.8, 65, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
34.50000000000022, 3214.969696969697, 66, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
34.70000000000022, 3214.791044776119, 67, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
34.900000000000226, 3214.4411764705883, 68, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
35.10000000000023, 3214.8840579710145, 69, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
35.30000000000023, 3214.8571428571427, 70, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
35.500000000000234, 3214.676056338028, 71, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
35.70000000000024, 3214.7916666666665, 72, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
35.90000000000024, 3215.6849315068494, 73, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
36.10000000000024, 3214.837837837838, 74, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
36.300000000000246, 3214.266666666667, 75, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
36.50000000000025, 3213.7236842105262, 76, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
36.70000000000025, 3212.961038961039, 77, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
36.900000000000254, 3214.602564102564, 78, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
37.10000000000026, 3214.9493670886077, 79, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
37.30000000000026, 3215.0125, 80, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
37.50000000000026, 3214.3456790123455, 81, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
37.700000000000266, 3214.743902439024, 82, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
37.90000000000027, 3215.132530120482, 83, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
46.40000000000039, 3215.0476190476193, 84, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
56.50000000000053, 3214.564705882353, 85, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
56.700000000000536, 3214.1976744186045, 86, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
56.90000000000054, 3213.5057471264367, 87, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
57.10000000000054, 3214.0454545454545, 88, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
57.300000000000544, 3214.067415730337, 89, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
57.50000000000055, 3213.777777777778, 90, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
57.70000000000055, 3214.285714285714, 91, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
57.90000000000055, 3214.108695652174, 92, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
58.100000000000556, 3214.462365591398, 93, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
58.30000000000056, 3215.191489361702, 94, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
58.50000000000056, 3215.8315789473686, 95, 1, 1000000000.0, alpha='50', beta='0.001', bound='2.0', crossoverRate='0.75', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
