Run 5
0, 100000000, 0, 1, 0, alpha='100', beta='0.001', bound='2.0', crossoverRate='0.6', elitism='0.01', interAttemptRate='10', interMutationRate='0.25', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
11.599999999999975, 4165.076923076923, 26, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
11.699999999999974, 4168.444444444444, 27, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
11.799999999999974, 4165.25, 28, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
11.899999999999974, 4168.206896551724, 29, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
11.999999999999973, 4173.5, 30, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
12.099999999999973, 4169.1612903225805, 31, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
12.199999999999973, 4172.25, 32, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
12.299999999999972, 4172.242424242424, 33, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
12.399999999999972, 4169.382352941177, 34, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
12.499999999999972, 4166.285714285715, 35, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
12.599999999999971, 4163.472222222223, 36, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
17.59999999999998, 4163.108108108108, 37, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
17.799999999999983, 4161.263157894737, 38, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
17.999999999999986, 4161.2307692307695, 39, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
18.19999999999999, 4162.6, 40, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
18.39999999999999, 4163.0, 41, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
18.599999999999994, 4163.357142857143, 42, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
18.799999999999997, 4163.930232558139, 43, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
19.0, 4161.681818181818, 44, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
19.200000000000003, 4160.133333333333, 45, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
19.400000000000006, 4161.195652173913, 46, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
19.60000000000001, 4163.787234042553, 47, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
19.80000000000001, 4163.541666666667, 48, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
25.900000000000098, 4165.408163265306, 49, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
26.1000000000001, 4165.64, 50, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
26.300000000000104, 4167.666666666667, 51, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
26.500000000000107, 4171.442307692308, 52, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
26.70000000000011, 4172.377358490566, 53, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
26.900000000000112, 4171.740740740741, 54, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
27.100000000000115, 4172.836363636364, 55, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
27.300000000000118, 4172.696428571428, 56, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
27.50000000000012, 4171.964912280701, 57, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
27.700000000000124, 4172.758620689655, 58, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
27.900000000000126, 4172.237288135593, 59, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
28.10000000000013, 4172.95, 60, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
34.50000000000022, 4170.180327868852, 61, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
34.70000000000022, 4171.645161290323, 62, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
34.900000000000226, 4173.3015873015875, 63, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
48.70000000000042, 4171.984375, 64, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
48.900000000000425, 4170.415384615385, 65, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
49.10000000000043, 4167.015151515152, 66, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
49.30000000000043, 4165.671641791045, 67, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
49.50000000000043, 4167.720588235294, 68, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
49.700000000000436, 4167.04347826087, 69, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
49.90000000000044, 4167.0142857142855, 70, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
50.10000000000044, 4166.295774647887, 71, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
50.300000000000445, 4165.861111111111, 72, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
50.50000000000045, 4165.301369863014, 73, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
50.70000000000045, 4165.391891891892, 74, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
50.90000000000045, 4167.306666666666, 75, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
51.100000000000456, 4168.868421052632, 76, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
51.30000000000046, 4169.623376623376, 77, 1, 1000000000.0, alpha='10', beta='10.0', bound='1.0', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
60.00000000000058, 4168.077922077922, 77, 1, 1000000000.0, alpha='200', beta='0.001', bound='1.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
60.100000000000584, 4166.217948717948, 78, 1, 1000000000.0, alpha='200', beta='0.001', bound='1.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
60.200000000000585, 4165.316455696203, 79, 1, 1000000000.0, alpha='200', beta='0.001', bound='1.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
60.30000000000059, 4165.9, 80, 1, 1000000000.0, alpha='200', beta='0.001', bound='1.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
60.40000000000059, 4167.777777777777, 81, 1, 1000000000.0, alpha='200', beta='0.001', bound='1.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
60.50000000000059, 4168.219512195122, 82, 1, 1000000000.0, alpha='200', beta='0.001', bound='1.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
60.60000000000059, 4168.963855421687, 83, 1, 1000000000.0, alpha='200', beta='0.001', bound='1.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
60.70000000000059, 4170.226190476191, 84, 1, 1000000000.0, alpha='200', beta='0.001', bound='1.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
60.800000000000594, 4168.964705882353, 85, 1, 1000000000.0, alpha='200', beta='0.001', bound='1.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
60.900000000000595, 4170.2441860465115, 86, 1, 1000000000.0, alpha='200', beta='0.001', bound='1.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
70.10000000000029, 4169.264367816092, 87, 1, 1000000000.0, alpha='200', beta='0.001', bound='1.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
70.30000000000028, 4168.625, 88, 1, 1000000000.0, alpha='200', beta='0.001', bound='1.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
70.50000000000027, 4169.438202247191, 89, 1, 1000000000.0, alpha='200', beta='0.001', bound='1.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
70.70000000000026, 4170.177777777778, 90, 1, 1000000000.0, alpha='200', beta='0.001', bound='1.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
70.90000000000025, 4170.582417582417, 91, 1, 1000000000.0, alpha='200', beta='0.001', bound='1.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
71.10000000000024, 4169.978260869565, 92, 1, 1000000000.0, alpha='200', beta='0.001', bound='1.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='5', interMutationRate='0.5', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.7', probReversal='0.50', probSingle='0.33'
