"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
36.6924, 2642.8333333333335, 2130.5261, 45, 0.6924, alpha='150', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
36.8986, 2643.734693877551, 2142.6917, 45, 0.6986, alpha='150', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
37.1050, 2644.5, 2156.7088, 45, 0.7050, alpha='150', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
37.3100, 2643.450980392157, 2169.9471, 45, 0.7100, alpha='150', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
37.5140, 2644.423076923077, 2183.3455, 45, 0.7140, alpha='150', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
37.7187, 2644.8490566037735, 2195.3304, 45, 0.7187, alpha='150', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
37.9252, 2644.0555555555557, 2207.1270, 45, 0.7252, alpha='150', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
38.1323, 2645.4, 2219.9848, 45, 0.7323, alpha='150', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
38.3373, 2644.5714285714284, 2231.4306, 45, 0.7373, alpha='150', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
38.5437, 2644.684210526316, 2242.9071, 45, 0.7437, alpha='150', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
38.7505, 2644.1724137931033, 2255.3541, 45, 0.7505, alpha='150', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
38.9570, 2644.084745762712, 2268.7134, 45, 0.7570, alpha='150', beta='0.001', bound='2.0', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
45.6959, 2643.4576271186443, 2683.0201, 75, 0.8959, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
45.7996, 2642.6833333333334, 2690.6026, 75, 0.8996, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
45.9032, 2643.1639344262294, 2696.4741, 75, 0.9032, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
46.0072, 2643.967741935484, 2703.1468, 75, 0.9072, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
46.1107, 2643.222222222222, 2709.3189, 75, 0.9107, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
46.2146, 2643.140625, 2715.8136, 75, 0.9146, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
46.3184, 2643.3076923076924, 2722.2865, 75, 0.9184, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
46.4221, 2643.242424242424, 2728.5266, 75, 0.9221, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
63.6483, 2642.716417910448, 3841.0690, 75, 1.2483, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
63.8555, 2642.1470588235293, 3855.0450, 75, 1.2555, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
64.0608, 2642.391304347826, 3867.7930, 75, 1.2608, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
64.2685, 2642.7285714285713, 3881.2528, 75, 1.2685, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
64.4758, 2642.6901408450703, 3893.6645, 75, 1.2758, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
64.6832, 2642.152777777778, 3907.0963, 75, 1.2832, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
64.8886, 2641.849315068493, 3919.7260, 75, 1.2886, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
65.0972, 2641.675675675676, 3931.7810, 75, 1.2972, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
65.3052, 2641.7066666666665, 3945.7987, 75, 1.3052, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
65.5131, 2642.3026315789475, 3959.8119, 75, 1.3131, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
65.7210, 2642.0779220779223, 3973.8751, 75, 1.3210, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
65.9293, 2641.8333333333335, 3986.9721, 75, 1.3293, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
66.1376, 2640.9493670886077, 3999.3834, 75, 1.3376, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
66.3455, 2640.825, 4011.7235, 75, 1.3455, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
66.5538, 2640.6296296296296, 4025.2901, 75, 1.3538, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
66.7621, 2640.9146341463415, 4039.1200, 75, 1.3621, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
66.9704, 2640.4337349397592, 4051.8360, 75, 1.3704, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
67.1784, 2640.6309523809523, 4064.1534, 75, 1.3784, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
67.3867, 2640.364705882353, 4075.5486, 75, 1.3867, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
67.5948, 2640.9767441860463, 4087.2499, 75, 1.3948, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
67.8033, 2641.2988505747126, 4098.8446, 75, 1.4033, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
68.0114, 2640.818181818182, 4111.3835, 75, 1.4114, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
68.2203, 2641.5393258426966, 4124.2727, 75, 1.4203, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
68.4292, 2641.5444444444443, 4137.8680, 75, 1.4292, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
68.6377, 2641.846153846154, 4150.9378, 75, 1.4377, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
68.8464, 2641.782608695652, 4163.5134, 75, 1.4464, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
69.0533, 2641.3548387096776, 4175.9300, 75, 1.4533, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
69.2614, 2641.436170212766, 4187.9358, 75, 1.4614, alpha='100', beta='0.01', bound='2.5', crossoverRate='1.0', elitism='0.15', interAttemptRate='10', interMutationRate='0.1', intraMutationRate='0.2', populationSize='400', probBestIndividual='0.8', probReversal='0.33', probSingle='0.33'
